# participant=P001 | sex=male | age=22 | weight_kg=68 | height_cm=175
# exercise=stair_ascent | trial_no=2 | label=stair_ascent | session=2026-06-21T17:47:16.907Z | tz=Asia/Calcutta
datetime_local,muscle1_raw_mV,muscle2_raw_mV,muscle3_raw_mV,muscle4_raw_mV
2026-06-21 23:17:17.276,1504.5,1251.5,1476.3,1514.2
2026-06-21 23:17:17.277,1502.9,1253.1,1474.7,1515
2026-06-21 23:17:17.278,1505.3,1251.5,1474.7,1514.2
2026-06-21 23:17:17.279,1504.5,1250.7,1475.5,1514.2
2026-06-21 23:17:17.280,1505.3,1251.5,1476.3,1515
2026-06-21 23:17:17.281,1502.9,1255.5,1475.5,1514.2
2026-06-21 23:17:17.282,1502.9,1249.1,1475.5,1514.2
2026-06-21 23:17:17.283,1503.7,1251.5,1476.3,1514.2
2026-06-21 23:17:17.284,1506.2,1246.7,1475.5,1515
2026-06-21 23:17:17.285,1502.1,1252.3,1474.7,1514.2
2026-06-21 23:17:17.286,1501.3,1257.9,1477.1,1514.2
2026-06-21 23:17:17.287,1502.1,1250.7,1477.1,1515.8
2026-06-21 23:17:17.288,1502.1,1251.5,1478.8,1512.6
2026-06-21 23:17:17.289,1502.9,1251.5,1479.6,1514.2
2026-06-21 23:17:17.290,1505.3,1251.5,1477.9,1515
2026-06-21 23:17:17.291,1502.9,1257.9,1477.1,1514.2
2026-06-21 23:17:17.292,1503.7,1249.9,1472.3,1514.2
2026-06-21 23:17:17.293,1502.9,1252.3,1473.1,1514.2
2026-06-21 23:17:17.294,1502.1,1259.6,1472.3,1515.8
2026-06-21 23:17:17.295,1504.5,1255.5,1477.9,1514.2
2026-06-21 23:17:17.296,1505.3,1252.3,1475.5,1514.2
2026-06-21 23:17:17.297,1505.3,1248.3,1473.9,1515.8
2026-06-21 23:17:17.291,1500.5,1253.9,1482.8,1515.8
2026-06-21 23:17:17.292,1498.9,1251.5,1482.8,1515
2026-06-21 23:17:17.293,1501.3,1252.3,1477.1,1515.8
2026-06-21 23:17:17.294,1501.3,1251.5,1477.1,1514.2
2026-06-21 23:17:17.295,1501.3,1251.5,1477.1,1514.2
2026-06-21 23:17:17.296,1501.3,1251.5,1476.3,1515
2026-06-21 23:17:17.297,1502.1,1251.5,1474.7,1515
2026-06-21 23:17:17.298,1501.3,1251.5,1469.9,1514.2
2026-06-21 23:17:17.299,1501.3,1253.9,1475.5,1515
2026-06-21 23:17:17.300,1501.3,1255.5,1475.5,1514.2
2026-06-21 23:17:17.301,1502.9,1251.5,1476.3,1515
2026-06-21 23:17:17.302,1501.3,1250.7,1476.3,1515
2026-06-21 23:17:17.303,1502.9,1249.9,1477.1,1514.2
2026-06-21 23:17:17.304,1502.1,1251.5,1475.5,1515
2026-06-21 23:17:17.305,1504.5,1251.5,1475.5,1515
2026-06-21 23:17:17.306,1502.1,1251.5,1475.5,1515
2026-06-21 23:17:17.307,1501.3,1249.9,1474.7,1514.2
2026-06-21 23:17:17.308,1504.5,1255.5,1480.4,1513.4
2026-06-21 23:17:17.309,1502.1,1254.7,1486.8,1514.2
2026-06-21 23:17:17.310,1502.9,1255.5,1484.4,1514.2
2026-06-21 23:17:17.311,1506.2,1255.5,1477.1,1513.4
2026-06-21 23:17:17.312,1503.7,1252.3,1473.1,1514.2
2026-06-21 23:17:17.313,1502.1,1255.5,1473.9,1514.2
2026-06-21 23:17:17.314,1504.5,1254.7,1476.3,1515.8
2026-06-21 23:17:17.315,1504.5,1253.1,1476.3,1513.4
2026-06-21 23:17:17.316,1506.2,1255.5,1477.1,1514.2
2026-06-21 23:17:17.317,1502.9,1253.1,1474.7,1515
2026-06-21 23:17:17.318,1502.9,1254.7,1475.5,1514.2
2026-06-21 23:17:17.319,1503.7,1253.9,1469.9,1514.2
2026-06-21 23:17:17.320,1505.3,1255.5,1473.9,1514.2
2026-06-21 23:17:17.321,1502.9,1253.9,1471.5,1514.2
2026-06-21 23:17:17.322,1507.8,1255.5,1473.9,1514.2
2026-06-21 23:17:17.323,1502.1,1253.9,1475.5,1514.2
2026-06-21 23:17:17.324,1502.1,1253.1,1475.5,1513.4
2026-06-21 23:17:17.325,1503.7,1251.5,1477.1,1514.2
2026-06-21 23:17:17.326,1503.7,1253.9,1474.7,1513.4
2026-06-21 23:17:17.327,1507.8,1253.1,1476.3,1514.2
2026-06-21 23:17:17.328,1504.5,1255.5,1475.5,1515.8
2026-06-21 23:17:17.329,1504.5,1251.5,1473.1,1514.2
2026-06-21 23:17:17.330,1502.1,1253.9,1477.1,1513.4
2026-06-21 23:17:17.331,1502.9,1253.9,1477.1,1515
2026-06-21 23:17:17.332,1502.1,1250.7,1475.5,1515
2026-06-21 23:17:17.333,1501.3,1251.5,1474.7,1513.4
2026-06-21 23:17:17.334,1502.9,1252.3,1477.1,1514.2
2026-06-21 23:17:17.335,1502.9,1251.5,1475.5,1514.2
2026-06-21 23:17:17.336,1505.3,1255.5,1475.5,1514.2
2026-06-21 23:17:17.337,1502.9,1252.3,1477.9,1514.2
2026-06-21 23:17:17.338,1502.9,1249.9,1469.9,1514.2
2026-06-21 23:17:17.339,1506.2,1253.9,1477.1,1515
2026-06-21 23:17:17.340,1504.5,1251.5,1482.8,1515
2026-06-21 23:17:17.348,1501.3,1257.9,1485.2,1515.8
2026-06-21 23:17:17.349,1501.3,1254.7,1481.2,1515.8
2026-06-21 23:17:17.350,1499.7,1252.3,1480.4,1515
2026-06-21 23:17:17.351,1502.1,1253.9,1478.8,1515.8
2026-06-21 23:17:17.352,1502.1,1253.1,1473.9,1514.2
2026-06-21 23:17:17.353,1501.3,1252.3,1473.1,1514.2
2026-06-21 23:17:17.354,1501.3,1251.5,1475.5,1514.2
2026-06-21 23:17:17.355,1501.3,1253.9,1477.1,1514.2
2026-06-21 23:17:17.356,1501.3,1249.1,1475.5,1514.2
2026-06-21 23:17:17.357,1501.3,1251.5,1477.1,1514.2
2026-06-21 23:17:17.358,1501.3,1253.9,1473.9,1515
2026-06-21 23:17:17.359,1502.1,1253.1,1471.5,1514.2
2026-06-21 23:17:17.360,1502.1,1250.7,1472.3,1515
2026-06-21 23:17:17.361,1502.9,1253.9,1471.5,1513.4
2026-06-21 23:17:17.362,1501.3,1251.5,1472.3,1515.8
2026-06-21 23:17:17.363,1501.3,1249.1,1474.7,1514.2
2026-06-21 23:17:17.364,1501.3,1251.5,1477.9,1511.8
2026-06-21 23:17:17.365,1502.1,1254.7,1478.8,1511.8
2026-06-21 23:17:17.366,1502.9,1255.5,1476.3,1512.6
2026-06-21 23:17:17.367,1502.1,1252.3,1477.9,1515
2026-06-21 23:17:17.368,1502.1,1251.5,1477.9,1514.2
2026-06-21 23:17:17.369,1503.7,1248.3,1477.1,1514.2
2026-06-21 23:17:17.370,1502.1,1246.7,1475.5,1514.2
2026-06-21 23:17:17.371,1502.9,1248.3,1473.9,1514.2
2026-06-21 23:17:17.372,1504.5,1249.9,1473.9,1513.4
2026-06-21 23:17:17.373,1505.3,1261.2,1471.5,1515
2026-06-21 23:17:17.374,1507.8,1263.6,1469.1,1514.2
2026-06-21 23:17:17.375,1504.5,1265.2,1467.5,1515
2026-06-21 23:17:17.376,1502.9,1261.2,1474.7,1515.8
2026-06-21 23:17:17.377,1502.9,1259.6,1476.3,1513.4
2026-06-21 23:17:17.378,1503.7,1257.9,1487.6,1518.2
2026-06-21 23:17:17.379,1503.7,1255.5,1487.6,1516.6
2026-06-21 23:17:17.380,1503.7,1256.3,1476.3,1515
2026-06-21 23:17:17.381,1504.5,1257.1,1471.5,1514.2
2026-06-21 23:17:17.382,1502.1,1255.5,1469.1,1514.2
2026-06-21 23:17:17.383,1507,1251.5,1473.1,1514.2
2026-06-21 23:17:17.384,1502.1,1255.5,1477.9,1512.6
2026-06-21 23:17:17.385,1502.1,1253.9,1477.9,1512.6
2026-06-21 23:17:17.386,1502.1,1252.3,1476.3,1515.8
2026-06-21 23:17:17.387,1502.9,1249.9,1477.9,1513.4
2026-06-21 23:17:17.388,1502.1,1252.3,1475.5,1513.4
2026-06-21 23:17:17.389,1502.1,1251.5,1476.3,1515.8
2026-06-21 23:17:17.390,1506.2,1249.9,1476.3,1514.2
2026-06-21 23:17:17.391,1506.2,1249.9,1476.3,1515.8
2026-06-21 23:17:17.392,1506.2,1251.5,1477.9,1515
2026-06-21 23:17:17.393,1504.5,1250.7,1476.3,1514.2
2026-06-21 23:17:17.394,1503.7,1248.3,1476.3,1514.2
2026-06-21 23:17:17.395,1502.1,1251.5,1475.5,1515
2026-06-21 23:17:17.396,1506.2,1252.3,1477.9,1513.4
2026-06-21 23:17:17.397,1503.7,1248.3,1476.3,1515
2026-06-21 23:17:17.392,1501.3,1248.3,1474.7,1514.2
2026-06-21 23:17:17.393,1501.3,1251.5,1474.7,1515.8
2026-06-21 23:17:17.394,1501.3,1256.3,1480.4,1515
2026-06-21 23:17:17.395,1501.3,1251.5,1482.8,1515
2026-06-21 23:17:17.396,1501.3,1251.5,1482.8,1516.6
2026-06-21 23:17:17.397,1501.3,1253.9,1479.6,1515
2026-06-21 23:17:17.398,1502.9,1255.5,1476.3,1514.2
2026-06-21 23:17:17.399,1500.5,1253.9,1475.5,1517.4
2026-06-21 23:17:17.400,1501.3,1251.5,1469.9,1516.6
2026-06-21 23:17:17.401,1501.3,1257.1,1467.5,1514.2
2026-06-21 23:17:17.402,1501.3,1258.8,1471.5,1514.2
2026-06-21 23:17:17.403,1502.1,1256.3,1477.1,1515.8
2026-06-21 23:17:17.404,1502.1,1251.5,1483.6,1515.8
2026-06-21 23:17:17.405,1502.1,1252.3,1482.8,1515.8
2026-06-21 23:17:17.406,1502.1,1251.5,1485.2,1517.4
2026-06-21 23:17:17.407,1502.9,1254.7,1483.6,1514.2
2026-06-21 23:17:17.408,1506.2,1252.3,1476.3,1513.4
2026-06-21 23:17:17.409,1502.9,1253.9,1475.5,1512.6
2026-06-21 23:17:17.410,1502.1,1252.3,1473.9,1512.6
2026-06-21 23:17:17.411,1501.3,1257.9,1472.3,1511.8
2026-06-21 23:17:17.412,1503.7,1253.1,1477.1,1514.2
2026-06-21 23:17:17.413,1506.2,1255.5,1475.5,1514.2
2026-06-21 23:17:17.414,1502.9,1252.3,1477.9,1513.4
2026-06-21 23:17:17.415,1506.2,1251.5,1473.1,1512.6
2026-06-21 23:17:17.416,1505.3,1251.5,1473.1,1514.2
2026-06-21 23:17:17.417,1505.3,1253.1,1473.1,1514.2
2026-06-21 23:17:17.418,1502.1,1253.9,1476.3,1514.2
2026-06-21 23:17:17.419,1503.7,1253.1,1475.5,1514.2
2026-06-21 23:17:17.420,1506.2,1255.5,1477.1,1513.4
2026-06-21 23:17:17.421,1504.5,1249.9,1475.5,1514.2
2026-06-21 23:17:17.422,1504.5,1249.9,1475.5,1514.2
2026-06-21 23:17:17.423,1502.1,1251.5,1474.7,1515
2026-06-21 23:17:17.424,1505.3,1254.7,1472.3,1514.2
2026-06-21 23:17:17.425,1502.1,1255.5,1473.1,1514.2
2026-06-21 23:17:17.426,1504.5,1251.5,1473.9,1515
2026-06-21 23:17:17.427,1502.1,1255.5,1483.6,1514.2
2026-06-21 23:17:17.428,1502.1,1251.5,1485.2,1514.2
2026-06-21 23:17:17.429,1502.9,1252.3,1482.8,1515
2026-06-21 23:17:17.430,1504.5,1255.5,1479.6,1515
2026-06-21 23:17:17.431,1502.1,1251.5,1477.1,1514.2
2026-06-21 23:17:17.432,1505.3,1255.5,1477.9,1514.2
2026-06-21 23:17:17.433,1504.5,1252.3,1474.7,1513.4
2026-06-21 23:17:17.434,1505.3,1251.5,1473.9,1514.2
2026-06-21 23:17:17.435,1502.9,1251.5,1476.3,1513.4
2026-06-21 23:17:17.436,1506.2,1250.7,1479.6,1514.2
2026-06-21 23:17:17.437,1506.2,1251.5,1476.3,1514.2
2026-06-21 23:17:17.438,1505.3,1259.6,1477.1,1514.2
2026-06-21 23:17:17.439,1504.5,1255.5,1477.1,1514.2
2026-06-21 23:17:17.440,1502.1,1251.5,1477.1,1515
2026-06-21 23:17:17.441,1507.8,1250.7,1477.9,1513.4
2026-06-21 23:17:17.448,1497.3,1249.9,1482.8,1515.8
2026-06-21 23:17:17.449,1500.5,1249.1,1477.1,1515.8
2026-06-21 23:17:17.450,1500.5,1247.5,1476.3,1514.2
2026-06-21 23:17:17.451,1501.3,1251.5,1477.1,1515.8
2026-06-21 23:17:17.452,1502.1,1251.5,1474.7,1514.2
2026-06-21 23:17:17.453,1501.3,1251.5,1477.9,1514.2
2026-06-21 23:17:17.454,1501.3,1253.9,1479.6,1514.2
2026-06-21 23:17:17.455,1502.1,1253.1,1479.6,1515
2026-06-21 23:17:17.456,1502.1,1251.5,1477.9,1515
2026-06-21 23:17:17.457,1502.1,1255.5,1480.4,1515
2026-06-21 23:17:17.458,1503.7,1253.9,1477.1,1515.8
2026-06-21 23:17:17.459,1502.1,1249.1,1479.6,1515.8
2026-06-21 23:17:17.460,1502.1,1252.3,1481.2,1515.8
2026-06-21 23:17:17.461,1501.3,1257.1,1479.6,1515.8
2026-06-21 23:17:17.462,1502.1,1251.5,1479.6,1515
2026-06-21 23:17:17.463,1501.3,1254.7,1474.7,1515.8
2026-06-21 23:17:17.464,1501.3,1252.3,1475.5,1513.4
2026-06-21 23:17:17.465,1502.1,1253.9,1482.8,1514.2
2026-06-21 23:17:17.466,1504.5,1257.9,1477.9,1512.6
2026-06-21 23:17:17.467,1502.9,1252.3,1475.5,1511
2026-06-21 23:17:17.468,1505.3,1250.7,1476.3,1514.2
2026-06-21 23:17:17.469,1505.3,1251.5,1477.9,1513.4
2026-06-21 23:17:17.470,1507,1253.9,1473.9,1515
2026-06-21 23:17:17.471,1507,1254.7,1469.1,1514.2
2026-06-21 23:17:17.472,1502.9,1251.5,1472.3,1516.6
2026-06-21 23:17:17.473,1505.3,1253.9,1472.3,1515.8
2026-06-21 23:17:17.474,1505.3,1252.3,1475.5,1517.4
2026-06-21 23:17:17.475,1502.1,1254.7,1473.9,1514.2
2026-06-21 23:17:17.476,1504.5,1253.9,1473.9,1514.2
2026-06-21 23:17:17.477,1503.7,1252.3,1475.5,1514.2
2026-06-21 23:17:17.478,1502.9,1254.7,1477.1,1514.2
2026-06-21 23:17:17.479,1507,1250.7,1477.1,1515
2026-06-21 23:17:17.480,1503.7,1253.1,1474.7,1514.2
2026-06-21 23:17:17.481,1505.3,1254.7,1473.1,1515
2026-06-21 23:17:17.482,1502.9,1251.5,1473.1,1514.2
2026-06-21 23:17:17.483,1503.7,1255.5,1476.3,1514.2
2026-06-21 23:17:17.484,1502.9,1257.1,1478.8,1515.8
2026-06-21 23:17:17.485,1508.6,1255.5,1479.6,1514.2
2026-06-21 23:17:17.486,1502.9,1253.9,1482.8,1515
2026-06-21 23:17:17.487,1506.2,1253.9,1477.9,1514.2
2026-06-21 23:17:17.488,1502.1,1249.1,1473.9,1513.4
2026-06-21 23:17:17.489,1505.3,1251.5,1473.1,1512.6
2026-06-21 23:17:17.490,1504.5,1249.1,1483.6,1514.2
2026-06-21 23:17:17.491,1507.8,1251.5,1483.6,1514.2
2026-06-21 23:17:17.492,1502.9,1252.3,1483.6,1515
2026-06-21 23:17:17.493,1502.1,1252.3,1477.9,1515.8
2026-06-21 23:17:17.494,1505.3,1259.6,1475.5,1515.8
2026-06-21 23:17:17.495,1508.6,1258.8,1476.3,1515
2026-06-21 23:17:17.496,1504.5,1251.5,1469.9,1515
2026-06-21 23:17:17.497,1503.7,1251.5,1475.5,1514.2
2026-06-21 23:17:17.492,1500.5,1252.3,1480.4,1517.4
2026-06-21 23:17:17.493,1501.3,1252.3,1477.9,1515.8
2026-06-21 23:17:17.494,1501.3,1251.5,1477.1,1515.8
2026-06-21 23:17:17.495,1501.3,1251.5,1476.3,1515
2026-06-21 23:17:17.496,1500.5,1251.5,1477.9,1515.8
2026-06-21 23:17:17.497,1502.1,1250.7,1479.6,1515.8
2026-06-21 23:17:17.498,1501.3,1251.5,1477.9,1518.2
2026-06-21 23:17:17.499,1502.1,1249.1,1478.8,1514.2
2026-06-21 23:17:17.500,1501.3,1253.9,1477.9,1514.2
2026-06-21 23:17:17.501,1502.1,1249.9,1474.7,1516.6
2026-06-21 23:17:17.502,1501.3,1253.9,1473.9,1515
2026-06-21 23:17:17.503,1501.3,1253.1,1475.5,1516.6
2026-06-21 23:17:17.504,1501.3,1255.5,1476.3,1515.8
2026-06-21 23:17:17.505,1501.3,1253.9,1483.6,1514.2
2026-06-21 23:17:17.506,1502.9,1251.5,1481.2,1515.8
2026-06-21 23:17:17.507,1501.3,1251.5,1477.9,1517.4
2026-06-21 23:17:17.508,1502.9,1251.5,1481.2,1514.2
2026-06-21 23:17:17.509,1501.3,1250.7,1477.9,1513.4
2026-06-21 23:17:17.510,1506.2,1251.5,1479.6,1514.2
2026-06-21 23:17:17.511,1503.7,1254.7,1477.9,1511.8
2026-06-21 23:17:17.512,1507,1251.5,1480.4,1511.8
2026-06-21 23:17:17.513,1502.9,1256.3,1482.8,1515.8
2026-06-21 23:17:17.514,1502.1,1257.1,1476.3,1514.2
2026-06-21 23:17:17.515,1502.1,1253.1,1467.5,1514.2
2026-06-21 23:17:17.516,1502.9,1251.5,1469.9,1514.2
2026-06-21 23:17:17.517,1502.9,1251.5,1473.9,1514.2
2026-06-21 23:17:17.518,1502.1,1251.5,1479.6,1514.2
2026-06-21 23:17:17.519,1507,1252.3,1486,1516.6
2026-06-21 23:17:17.520,1504.5,1252.3,1487.6,1515
2026-06-21 23:17:17.521,1502.1,1252.3,1482.8,1517.4
2026-06-21 23:17:17.522,1502.9,1251.5,1474.7,1514.2
2026-06-21 23:17:17.523,1502.1,1247.5,1469.1,1514.2
2026-06-21 23:17:17.524,1503.7,1251.5,1473.1,1514.2
2026-06-21 23:17:17.525,1504.5,1254.7,1469.9,1513.4
2026-06-21 23:17:17.526,1506.2,1253.1,1473.9,1514.2
2026-06-21 23:17:17.527,1505.3,1252.3,1475.5,1511.8
2026-06-21 23:17:17.528,1502.1,1252.3,1473.9,1513.4
2026-06-21 23:17:17.529,1502.9,1260.4,1473.9,1514.2
2026-06-21 23:17:17.530,1504.5,1262,1476.3,1513.4
2026-06-21 23:17:17.531,1502.1,1261.2,1473.9,1512.6
2026-06-21 23:17:17.532,1504.5,1257.9,1476.3,1514.2
2026-06-21 23:17:17.533,1502.1,1252.3,1477.1,1514.2
2026-06-21 23:17:17.534,1505.3,1252.3,1475.5,1515.8
2026-06-21 23:17:17.535,1504.5,1251.5,1475.5,1514.2
2026-06-21 23:17:17.536,1504.5,1251.5,1477.9,1514.2
2026-06-21 23:17:17.537,1502.9,1255.5,1477.1,1514.2
2026-06-21 23:17:17.538,1505.3,1253.9,1477.9,1514.2
2026-06-21 23:17:17.539,1505.3,1251.5,1476.3,1514.2
2026-06-21 23:17:17.540,1503.7,1251.5,1475.5,1516.6
2026-06-21 23:17:17.541,1502.1,1252.3,1475.5,1514.2
2026-06-21 23:17:17.542,1501.3,1248.3,1477.9,1514.2
2026-06-21 23:17:17.543,1501.3,1251.5,1481.2,1515.8
2026-06-21 23:17:17.544,1501.3,1250.7,1482.8,1515
2026-06-21 23:17:17.545,1498.9,1251.5,1487.6,1515
2026-06-21 23:17:17.546,1499.7,1249.9,1486,1515
2026-06-21 23:17:17.547,1501.3,1252.3,1485.2,1515
2026-06-21 23:17:17.548,1501.3,1251.5,1476.3,1515.8
2026-06-21 23:17:17.549,1502.1,1252.3,1469.9,1515.8
2026-06-21 23:17:17.550,1501.3,1251.5,1469.1,1514.2
2026-06-21 23:17:17.551,1504.5,1253.9,1475.5,1514.2
2026-06-21 23:17:17.552,1504.5,1251.5,1477.9,1515
2026-06-21 23:17:17.553,1501.3,1254.7,1477.1,1514.2
2026-06-21 23:17:17.554,1504.5,1252.3,1478.8,1515.8
2026-06-21 23:17:17.555,1502.1,1253.1,1477.9,1514.2
2026-06-21 23:17:17.556,1502.9,1252.3,1477.9,1514.2
2026-06-21 23:17:17.557,1501.3,1251.5,1479.6,1515
2026-06-21 23:17:17.558,1501.3,1249.1,1475.5,1514.2
2026-06-21 23:17:17.559,1502.1,1250.7,1477.1,1513.4
2026-06-21 23:17:17.560,1502.9,1251.5,1477.9,1512.6
2026-06-21 23:17:17.561,1502.1,1252.3,1482.8,1514.2
2026-06-21 23:17:17.562,1505.3,1251.5,1477.9,1512.6
2026-06-21 23:17:17.563,1504.5,1255.5,1478.8,1514.2
2026-06-21 23:17:17.564,1505.3,1255.5,1477.9,1514.2
2026-06-21 23:17:17.565,1504.5,1255.5,1477.1,1514.2
2026-06-21 23:17:17.566,1503.7,1249.9,1474.7,1514.2
2026-06-21 23:17:17.567,1504.5,1251.5,1475.5,1514.2
2026-06-21 23:17:17.568,1503.7,1249.9,1475.5,1515.8
2026-06-21 23:17:17.569,1503.7,1253.9,1473.1,1514.2
2026-06-21 23:17:17.570,1503.7,1248.3,1473.9,1514.2
2026-06-21 23:17:17.571,1506.2,1254.7,1476.3,1512.6
2026-06-21 23:17:17.572,1503.7,1253.9,1476.3,1515.8
2026-06-21 23:17:17.573,1506.2,1253.1,1475.5,1514.2
2026-06-21 23:17:17.574,1502.9,1253.9,1475.5,1515.8
2026-06-21 23:17:17.575,1506.2,1255.5,1476.3,1514.2
2026-06-21 23:17:17.576,1504.5,1255.5,1474.7,1515
2026-06-21 23:17:17.577,1506.2,1254.7,1477.1,1515
2026-06-21 23:17:17.578,1504.5,1253.9,1473.9,1517.4
2026-06-21 23:17:17.579,1505.3,1253.1,1474.7,1515.8
2026-06-21 23:17:17.580,1502.9,1255.5,1474.7,1515.8
2026-06-21 23:17:17.581,1507,1255.5,1477.1,1518.2
2026-06-21 23:17:17.582,1502.9,1254.7,1477.9,1515
2026-06-21 23:17:17.583,1502.9,1253.1,1481.2,1515.8
2026-06-21 23:17:17.584,1502.9,1252.3,1479.6,1515.8
2026-06-21 23:17:17.585,1502.9,1251.5,1481.2,1514.2
2026-06-21 23:17:17.586,1501.3,1251.5,1477.9,1515.8
2026-06-21 23:17:17.587,1503.7,1249.1,1479.6,1514.2
2026-06-21 23:17:17.588,1507,1251.5,1481.2,1514.2
2026-06-21 23:17:17.589,1504.5,1251.5,1482.8,1515.8
2026-06-21 23:17:17.590,1505.3,1249.1,1477.9,1515
2026-06-21 23:17:17.591,1502.9,1251.5,1472.3,1515.8
2026-06-21 23:17:17.597,1500.5,1254.7,1477.9,1515
2026-06-21 23:17:17.598,1500.5,1251.5,1479.6,1515
2026-06-21 23:17:17.599,1500.5,1250.7,1475.5,1514.2
2026-06-21 23:17:17.600,1500.5,1250.7,1476.3,1514.2
2026-06-21 23:17:17.601,1501.3,1250.7,1477.1,1515.8
2026-06-21 23:17:17.602,1502.9,1251.5,1477.9,1514.2
2026-06-21 23:17:17.603,1502.1,1251.5,1476.3,1515
2026-06-21 23:17:17.604,1502.1,1253.1,1475.5,1514.2
2026-06-21 23:17:17.605,1501.3,1250.7,1473.9,1515.8
2026-06-21 23:17:17.606,1502.1,1252.3,1477.9,1514.2
2026-06-21 23:17:17.607,1501.3,1255.5,1479.6,1515
2026-06-21 23:17:17.608,1504.5,1257.1,1477.9,1515.8
2026-06-21 23:17:17.609,1501.3,1251.5,1477.9,1515.8
2026-06-21 23:17:17.610,1501.3,1255.5,1477.9,1515.8
2026-06-21 23:17:17.611,1502.1,1255.5,1476.3,1515.8
2026-06-21 23:17:17.612,1502.1,1252.3,1477.1,1514.2
2026-06-21 23:17:17.613,1502.1,1254.7,1477.9,1513.4
2026-06-21 23:17:17.614,1502.1,1252.3,1477.9,1514.2
2026-06-21 23:17:17.615,1502.1,1251.5,1477.9,1514.2
2026-06-21 23:17:17.616,1502.9,1252.3,1477.9,1514.2
2026-06-21 23:17:17.617,1504.5,1253.9,1477.9,1513.4
2026-06-21 23:17:17.618,1504.5,1251.5,1477.1,1513.4
2026-06-21 23:17:17.619,1504.5,1251.5,1473.9,1512.6
2026-06-21 23:17:17.620,1502.1,1251.5,1473.9,1515
2026-06-21 23:17:17.621,1502.1,1257.9,1474.7,1513.4
2026-06-21 23:17:17.622,1504.5,1254.7,1476.3,1514.2
2026-06-21 23:17:17.623,1502.1,1256.3,1478.8,1515
2026-06-21 23:17:17.624,1502.9,1252.3,1479.6,1515
2026-06-21 23:17:17.625,1504.5,1252.3,1477.9,1514.2
2026-06-21 23:17:17.626,1502.9,1253.1,1478.8,1514.2
2026-06-21 23:17:17.627,1502.1,1252.3,1477.1,1513.4
2026-06-21 23:17:17.628,1505.3,1256.3,1469.1,1514.2
2026-06-21 23:17:17.629,1506.2,1257.9,1473.9,1515
2026-06-21 23:17:17.630,1505.3,1258.8,1473.9,1514.2
2026-06-21 23:17:17.631,1502.9,1253.9,1475.5,1514.2
2026-06-21 23:17:17.632,1507.8,1250.7,1477.9,1516.6
2026-06-21 23:17:17.633,1504.5,1253.9,1475.5,1514.2
2026-06-21 23:17:17.634,1502.1,1254.7,1474.7,1515.8
2026-06-21 23:17:17.635,1507,1252.3,1476.3,1515.8
2026-06-21 23:17:17.636,1502.1,1253.9,1476.3,1514.2
2026-06-21 23:17:17.637,1507,1253.1,1477.1,1515
2026-06-21 23:17:17.638,1505.3,1249.9,1475.5,1515
2026-06-21 23:17:17.639,1501.3,1255.5,1475.5,1514.2
2026-06-21 23:17:17.640,1502.1,1250.7,1476.3,1513.4
2026-06-21 23:17:17.641,1502.9,1251.5,1476.3,1513.4
2026-06-21 23:17:17.642,1503.7,1254.7,1476.3,1515
2026-06-21 23:17:17.643,1504.5,1249.9,1477.1,1515
2026-06-21 23:17:17.644,1502.1,1249.9,1476.3,1515.8
2026-06-21 23:17:17.645,1505.3,1251.5,1479.6,1515
2026-06-21 23:17:17.646,1503.7,1252.3,1481.2,1515
2026-06-21 23:17:17.642,1501.3,1250.7,1477.1,1515
2026-06-21 23:17:17.643,1500.5,1252.3,1475.5,1514.2
2026-06-21 23:17:17.644,1501.3,1251.5,1476.3,1517.4
2026-06-21 23:17:17.645,1501.3,1253.9,1477.9,1514.2
2026-06-21 23:17:17.646,1499.7,1250.7,1477.9,1514.2
2026-06-21 23:17:17.647,1501.3,1251.5,1476.3,1513.4
2026-06-21 23:17:17.648,1501.3,1253.1,1479.6,1515
2026-06-21 23:17:17.649,1501.3,1253.1,1479.6,1514.2
2026-06-21 23:17:17.650,1502.9,1254.7,1476.3,1514.2
2026-06-21 23:17:17.651,1501.3,1252.3,1476.3,1515.8
2026-06-21 23:17:17.652,1502.1,1255.5,1477.1,1515
2026-06-21 23:17:17.653,1501.3,1252.3,1476.3,1515.8
2026-06-21 23:17:17.654,1501.3,1253.1,1477.9,1515
2026-06-21 23:17:17.655,1502.9,1253.9,1476.3,1515.8
2026-06-21 23:17:17.656,1501.3,1253.1,1477.9,1515
2026-06-21 23:17:17.657,1502.1,1251.5,1477.9,1516.6
2026-06-21 23:17:17.658,1504.5,1253.9,1477.1,1511
2026-06-21 23:17:17.659,1506.2,1252.3,1477.9,1510.2
2026-06-21 23:17:17.660,1503.7,1253.9,1477.9,1512.6
2026-06-21 23:17:17.661,1501.3,1254.7,1477.9,1514.2
2026-06-21 23:17:17.662,1504.5,1255.5,1478.8,1514.2
2026-06-21 23:17:17.663,1502.1,1252.3,1480.4,1514.2
2026-06-21 23:17:17.664,1505.3,1249.9,1477.1,1516.6
2026-06-21 23:17:17.665,1505.3,1251.5,1474.7,1513.4
2026-06-21 23:17:17.666,1501.3,1255.5,1476.3,1514.2
2026-06-21 23:17:17.667,1501.3,1255.5,1474.7,1514.2
2026-06-21 23:17:17.668,1502.1,1255.5,1474.7,1514.2
2026-06-21 23:17:17.669,1505.3,1257.1,1473.9,1513.4
2026-06-21 23:17:17.670,1502.1,1255.5,1477.1,1514.2
