# participant=P001 | sex=male | age=22 | weight_kg=68 | height_cm=175
# exercise=stair_descent | trial_no=2 | label=stair_descent | session=2026-06-21T17:47:57.974Z | tz=Asia/Calcutta
datetime_local,muscle1_raw_mV,muscle2_raw_mV,muscle3_raw_mV,muscle4_raw_mV
2026-06-21 23:17:58.333,1502.9,1252.3,1473.9,1513.4
2026-06-21 23:17:58.334,1502.1,1252.3,1475.5,1514.2
2026-06-21 23:17:58.335,1502.1,1248.3,1477.1,1513.4
2026-06-21 23:17:58.348,1502.9,1247.5,1474.7,1514.2
2026-06-21 23:17:58.349,1502.1,1248.3,1474.7,1514.2
2026-06-21 23:17:58.350,1498.9,1250.7,1476.3,1513.4
2026-06-21 23:17:58.351,1499.7,1247.5,1476.3,1514.2
2026-06-21 23:17:58.352,1501.3,1251.5,1474.7,1514.2
2026-06-21 23:17:58.353,1500.5,1249.9,1473.9,1514.2
2026-06-21 23:17:58.354,1502.1,1249.9,1473.1,1514.2
2026-06-21 23:17:58.355,1502.1,1249.1,1472.3,1513.4
2026-06-21 23:17:58.356,1501.3,1251.5,1473.9,1514.2
2026-06-21 23:17:58.357,1500.5,1251.5,1477.9,1515
2026-06-21 23:17:58.358,1501.3,1251.5,1477.1,1514.2
2026-06-21 23:17:58.359,1501.3,1252.3,1477.1,1515
2026-06-21 23:17:58.360,1501.3,1249.9,1477.1,1514.2
2026-06-21 23:17:58.361,1501.3,1249.9,1477.9,1514.2
2026-06-21 23:17:58.362,1501.3,1254.7,1476.3,1514.2
2026-06-21 23:17:58.363,1502.1,1251.5,1473.9,1513.4
2026-06-21 23:17:58.364,1502.1,1251.5,1475.5,1514.2
2026-06-21 23:17:58.365,1502.1,1250.7,1475.5,1513.4
2026-06-21 23:17:58.366,1502.9,1253.9,1474.7,1512.6
2026-06-21 23:17:58.367,1502.9,1252.3,1475.5,1511.8
2026-06-21 23:17:58.368,1502.1,1252.3,1475.5,1511.8
2026-06-21 23:17:58.369,1504.5,1251.5,1476.3,1511.8
2026-06-21 23:17:58.370,1502.1,1253.9,1475.5,1513.4
2026-06-21 23:17:58.371,1504.5,1249.1,1476.3,1511.8
2026-06-21 23:17:58.372,1505.3,1253.9,1473.9,1512.6
2026-06-21 23:17:58.373,1502.9,1250.7,1476.3,1512.6
2026-06-21 23:17:58.374,1502.1,1253.1,1476.3,1514.2
2026-06-21 23:17:58.375,1502.1,1250.7,1476.3,1513.4
2026-06-21 23:17:58.376,1504.5,1251.5,1475.5,1511
2026-06-21 23:17:58.377,1505.3,1251.5,1475.5,1512.6
2026-06-21 23:17:58.378,1504.5,1249.9,1471.5,1514.2
2026-06-21 23:17:58.379,1502.9,1251.5,1473.9,1515
2026-06-21 23:17:58.380,1504.5,1251.5,1473.9,1514.2
2026-06-21 23:17:58.381,1506.2,1252.3,1473.9,1514.2
2026-06-21 23:17:58.382,1502.9,1251.5,1474.7,1513.4
2026-06-21 23:17:58.383,1502.1,1250.7,1473.9,1513.4
2026-06-21 23:17:58.384,1506.2,1251.5,1475.5,1513.4
2026-06-21 23:17:58.385,1502.1,1251.5,1476.3,1513.4
2026-06-21 23:17:58.386,1505.3,1253.9,1475.5,1514.2
2026-06-21 23:17:58.387,1504.5,1250.7,1473.9,1514.2
2026-06-21 23:17:58.388,1502.9,1251.5,1473.9,1513.4
2026-06-21 23:17:58.389,1502.1,1251.5,1475.5,1514.2
2026-06-21 23:17:58.390,1502.1,1251.5,1475.5,1514.2
2026-06-21 23:17:58.391,1504.5,1252.3,1474.7,1511.8
2026-06-21 23:17:58.392,1503.7,1249.1,1473.9,1513.4
2026-06-21 23:17:58.393,1502.1,1252.3,1474.7,1514.2
2026-06-21 23:17:58.394,1504.5,1250.7,1474.7,1514.2
2026-06-21 23:17:58.395,1503.7,1250.7,1472.3,1513.4
2026-06-21 23:17:58.396,1502.1,1251.5,1474.7,1514.2
2026-06-21 23:17:58.397,1502.1,1249.1,1473.9,1514.2
2026-06-21 23:17:58.384,1499.7,1250.7,1477.1,1514.2
2026-06-21 23:17:58.385,1500.5,1248.3,1477.9,1514.2
2026-06-21 23:17:58.386,1501.3,1251.5,1475.5,1514.2
2026-06-21 23:17:58.387,1501.3,1251.5,1473.9,1514.2
2026-06-21 23:17:58.388,1501.3,1249.9,1476.3,1514.2
2026-06-21 23:17:58.389,1500.5,1248.3,1474.7,1514.2
2026-06-21 23:17:58.390,1502.1,1250.7,1472.3,1514.2
2026-06-21 23:17:58.391,1500.5,1248.3,1475.5,1513.4
2026-06-21 23:17:58.392,1501.3,1252.3,1476.3,1514.2
2026-06-21 23:17:58.393,1502.1,1250.7,1474.7,1513.4
2026-06-21 23:17:58.394,1501.3,1250.7,1476.3,1514.2
2026-06-21 23:17:58.395,1501.3,1249.9,1474.7,1514.2
2026-06-21 23:17:58.396,1502.1,1251.5,1477.1,1514.2
2026-06-21 23:17:58.397,1502.1,1253.9,1477.9,1514.2
2026-06-21 23:17:58.398,1501.3,1250.7,1477.1,1513.4
2026-06-21 23:17:58.399,1502.1,1252.3,1476.3,1515.8
2026-06-21 23:17:58.400,1501.3,1249.9,1476.3,1514.2
2026-06-21 23:17:58.401,1501.3,1251.5,1474.7,1511.8
2026-06-21 23:17:58.402,1502.1,1251.5,1474.7,1511.8
2026-06-21 23:17:58.403,1502.1,1251.5,1476.3,1513.4
2026-06-21 23:17:58.404,1502.1,1254.7,1475.5,1513.4
2026-06-21 23:17:58.405,1502.1,1250.7,1475.5,1511
2026-06-21 23:17:58.406,1502.9,1252.3,1475.5,1512.6
2026-06-21 23:17:58.407,1501.3,1253.9,1474.7,1512.6
2026-06-21 23:17:58.408,1501.3,1252.3,1472.3,1514.2
2026-06-21 23:17:58.409,1506.2,1254.7,1474.7,1512.6
2026-06-21 23:17:58.410,1502.1,1249.9,1475.5,1514.2
2026-06-21 23:17:58.411,1505.3,1250.7,1475.5,1512.6
2026-06-21 23:17:58.412,1502.9,1250.7,1476.3,1514.2
2026-06-21 23:17:58.413,1502.1,1251.5,1475.5,1514.2
2026-06-21 23:17:58.414,1502.1,1251.5,1473.1,1511.8
2026-06-21 23:17:58.415,1502.1,1250.7,1473.9,1514.2
2026-06-21 23:17:58.416,1502.9,1252.3,1473.9,1514.2
2026-06-21 23:17:58.417,1501.3,1250.7,1473.9,1511.8
2026-06-21 23:17:58.418,1505.3,1249.1,1473.9,1513.4
2026-06-21 23:17:58.419,1502.1,1253.9,1473.1,1514.2
2026-06-21 23:17:58.420,1502.1,1251.5,1474.7,1513.4
2026-06-21 23:17:58.421,1504.5,1253.9,1473.1,1513.4
2026-06-21 23:17:58.422,1502.9,1249.9,1477.1,1514.2
2026-06-21 23:17:58.423,1502.9,1253.1,1473.9,1512.6
2026-06-21 23:17:58.424,1502.9,1252.3,1476.3,1514.2
2026-06-21 23:17:58.425,1502.1,1252.3,1473.9,1514.2
2026-06-21 23:17:58.426,1502.1,1251.5,1477.1,1514.2
2026-06-21 23:17:58.427,1502.9,1251.5,1472.3,1513.4
2026-06-21 23:17:58.428,1502.9,1253.9,1474.7,1511.8
2026-06-21 23:17:58.429,1502.1,1249.1,1473.1,1514.2
2026-06-21 23:17:58.430,1503.7,1251.5,1475.5,1511.8
2026-06-21 23:17:58.431,1504.5,1251.5,1476.3,1512.6
2026-06-21 23:17:58.432,1502.9,1248.3,1473.9,1514.2
2026-06-21 23:17:58.433,1502.1,1249.9,1477.1,1514.2
2026-06-21 23:17:58.448,1504.5,1249.9,1474.7,1514.2
2026-06-21 23:17:58.449,1501.3,1250.7,1472.3,1514.2
2026-06-21 23:17:58.450,1499.7,1250.7,1474.7,1514.2
2026-06-21 23:17:58.451,1500.5,1251.5,1476.3,1515
2026-06-21 23:17:58.452,1500.5,1249.9,1475.5,1514.2
2026-06-21 23:17:58.453,1500.5,1248.3,1475.5,1512.6
2026-06-21 23:17:58.454,1501.3,1250.7,1475.5,1515
2026-06-21 23:17:58.455,1501.3,1251.5,1475.5,1514.2
2026-06-21 23:17:58.456,1501.3,1250.7,1475.5,1514.2
2026-06-21 23:17:58.457,1501.3,1249.9,1475.5,1514.2
2026-06-21 23:17:58.458,1502.1,1250.7,1475.5,1515
2026-06-21 23:17:58.459,1501.3,1250.7,1473.9,1514.2
2026-06-21 23:17:58.460,1501.3,1251.5,1476.3,1513.4
2026-06-21 23:17:58.461,1502.1,1253.1,1475.5,1515
2026-06-21 23:17:58.462,1504.5,1251.5,1477.1,1514.2
2026-06-21 23:17:58.463,1502.1,1250.7,1476.3,1514.2
2026-06-21 23:17:58.464,1503.7,1252.3,1475.5,1514.2
2026-06-21 23:17:58.465,1501.3,1251.5,1473.9,1514.2
2026-06-21 23:17:58.466,1504.5,1251.5,1476.3,1512.6
2026-06-21 23:17:58.467,1502.9,1249.9,1474.7,1512.6
2026-06-21 23:17:58.468,1505.3,1252.3,1477.9,1510.2
2026-06-21 23:17:58.469,1506.2,1249.9,1476.3,1512.6
2026-06-21 23:17:58.470,1502.9,1253.9,1473.9,1509.4
2026-06-21 23:17:58.471,1504.5,1251.5,1477.1,1513.4
2026-06-21 23:17:58.472,1503.7,1251.5,1477.1,1514.2
2026-06-21 23:17:58.473,1501.3,1253.1,1477.9,1514.2
2026-06-21 23:17:58.474,1502.9,1251.5,1477.1,1514.2
2026-06-21 23:17:58.475,1504.5,1251.5,1476.3,1514.2
2026-06-21 23:17:58.476,1502.1,1251.5,1474.7,1511.8
2026-06-21 23:17:58.477,1502.9,1252.3,1474.7,1511
2026-06-21 23:17:58.478,1505.3,1249.9,1473.9,1514.2
2026-06-21 23:17:58.479,1504.5,1249.1,1473.1,1513.4
2026-06-21 23:17:58.480,1504.5,1253.1,1475.5,1514.2
2026-06-21 23:17:58.481,1503.7,1252.3,1474.7,1514.2
2026-06-21 23:17:58.482,1504.5,1251.5,1474.7,1514.2
2026-06-21 23:17:58.483,1502.9,1249.1,1473.9,1513.4
2026-06-21 23:17:58.484,1503.7,1250.7,1473.1,1514.2
2026-06-21 23:17:58.485,1503.7,1250.7,1469.9,1514.2
2026-06-21 23:17:58.486,1502.9,1253.9,1473.9,1513.4
2026-06-21 23:17:58.487,1502.1,1252.3,1472.3,1514.2
2026-06-21 23:17:58.488,1504.5,1252.3,1475.5,1514.2
2026-06-21 23:17:58.489,1502.9,1249.9,1476.3,1512.6
2026-06-21 23:17:58.490,1504.5,1250.7,1473.9,1514.2
2026-06-21 23:17:58.491,1504.5,1252.3,1473.9,1514.2
2026-06-21 23:17:58.492,1505.3,1250.7,1473.9,1514.2
2026-06-21 23:17:58.493,1508.6,1252.3,1473.1,1512.6
2026-06-21 23:17:58.494,1507.8,1251.5,1473.9,1515.8
2026-06-21 23:17:58.495,1504.5,1251.5,1472.3,1514.2
2026-06-21 23:17:58.496,1503.7,1249.9,1473.9,1514.2
2026-06-21 23:17:58.497,1506.2,1248.3,1477.1,1514.2
2026-06-21 23:17:58.483,1502.9,1247.5,1476.3,1514.2
2026-06-21 23:17:58.484,1501.3,1251.5,1477.9,1512.6
2026-06-21 23:17:58.485,1501.3,1250.7,1477.1,1515
2026-06-21 23:17:58.486,1502.1,1249.9,1473.1,1514.2
2026-06-21 23:17:58.487,1502.1,1249.1,1475.5,1512.6
2026-06-21 23:17:58.488,1502.1,1249.1,1477.1,1515.8
2026-06-21 23:17:58.489,1502.1,1252.3,1473.9,1514.2
2026-06-21 23:17:58.490,1501.3,1248.3,1473.9,1514.2
2026-06-21 23:17:58.491,1504.5,1248.3,1469.9,1514.2
2026-06-21 23:17:58.492,1502.1,1248.3,1473.9,1513.4
2026-06-21 23:17:58.493,1505.3,1253.9,1469.1,1514.2
2026-06-21 23:17:58.494,1507,1251.5,1475.5,1514.2
2026-06-21 23:17:58.495,1502.1,1250.7,1476.3,1513.4
2026-06-21 23:17:58.496,1506.2,1249.9,1473.9,1501.3
2026-06-21 23:17:58.497,1501.3,1252.3,1477.1,1511
2026-06-21 23:17:58.498,1501.3,1249.9,1477.9,1514.2
2026-06-21 23:17:58.499,1504.5,1250.7,1479.6,1524.7
2026-06-21 23:17:58.500,1505.3,1248.3,1482,1521.5
2026-06-21 23:17:58.501,1506.2,1253.9,1477.9,1513.4
2026-06-21 23:17:58.502,1505.3,1251.5,1483.6,1511.8
2026-06-21 23:17:58.503,1506.2,1250.7,1477.9,1502.9
2026-06-21 23:17:58.504,1507,1249.9,1477.1,1498.9
2026-06-21 23:17:58.505,1506.2,1252.3,1473.9,1502.9
2026-06-21 23:17:58.506,1504.5,1252.3,1477.1,1514.2
2026-06-21 23:17:58.507,1504.5,1252.3,1477.9,1518.2
2026-06-21 23:17:58.508,1505.3,1249.9,1477.1,1519.9
2026-06-21 23:17:58.509,1508.6,1254.7,1477.1,1518.2
2026-06-21 23:17:58.510,1503.7,1251.5,1477.9,1515
2026-06-21 23:17:58.511,1503.7,1253.1,1477.9,1513.4
2026-06-21 23:17:58.512,1504.5,1249.9,1473.9,1508.6
2026-06-21 23:17:58.513,1505.3,1252.3,1471.5,1507.8
2026-06-21 23:17:58.514,1505.3,1252.3,1473.9,1513.4
2026-06-21 23:17:58.515,1507.8,1251.5,1473.9,1514.2
2026-06-21 23:17:58.516,1508.6,1252.3,1474.7,1511.8
2026-06-21 23:17:58.517,1508.6,1250.7,1473.9,1514.2
2026-06-21 23:17:58.518,1506.2,1251.5,1473.1,1514.2
2026-06-21 23:17:58.519,1506.2,1252.3,1475.5,1513.4
2026-06-21 23:17:58.520,1507.8,1252.3,1475.5,1515
2026-06-21 23:17:58.521,1506.2,1252.3,1475.5,1512.6
2026-06-21 23:17:58.522,1508.6,1251.5,1475.5,1514.2
2026-06-21 23:17:58.523,1510.2,1252.3,1473.9,1513.4
2026-06-21 23:17:58.524,1507.8,1249.1,1474.7,1514.2
2026-06-21 23:17:58.525,1507,1252.3,1473.9,1513.4
2026-06-21 23:17:58.526,1508.6,1249.9,1473.9,1513.4
2026-06-21 23:17:58.527,1510.2,1249.9,1472.3,1513.4
2026-06-21 23:17:58.528,1509.4,1250.7,1476.3,1514.2
2026-06-21 23:17:58.529,1507,1252.3,1473.9,1514.2
2026-06-21 23:17:58.530,1508.6,1255.5,1474.7,1513.4
2026-06-21 23:17:58.531,1507.8,1249.1,1474.7,1514.2
2026-06-21 23:17:58.532,1507.8,1249.1,1475.5,1513.4
2026-06-21 23:17:58.547,1502.1,1249.9,1477.1,1514.2
2026-06-21 23:17:58.548,1502.1,1248.3,1474.7,1515
2026-06-21 23:17:58.549,1505.3,1251.5,1473.9,1514.2
2026-06-21 23:17:58.550,1502.9,1251.5,1473.9,1514.2
2026-06-21 23:17:58.551,1502.9,1250.7,1474.7,1513.4
2026-06-21 23:17:58.552,1502.1,1251.5,1474.7,1514.2
2026-06-21 23:17:58.553,1502.9,1251.5,1469.9,1514.2
2026-06-21 23:17:58.554,1502.1,1249.1,1468.3,1514.2
2026-06-21 23:17:58.555,1502.9,1254.7,1469.1,1513.4
2026-06-21 23:17:58.556,1502.9,1250.7,1469.1,1514.2
2026-06-21 23:17:58.557,1506.2,1251.5,1474.7,1514.2
2026-06-21 23:17:58.558,1503.7,1251.5,1475.5,1514.2
2026-06-21 23:17:58.559,1502.9,1252.3,1477.1,1514.2
2026-06-21 23:17:58.560,1505.3,1251.5,1482.8,1513.4
2026-06-21 23:17:58.561,1504.5,1249.9,1482.8,1515.8
2026-06-21 23:17:58.562,1504.5,1249.1,1475.5,1514.2
2026-06-21 23:17:58.563,1504.5,1248.3,1477.9,1515.8
2026-06-21 23:17:58.564,1505.3,1251.5,1482,1510.2
2026-06-21 23:17:58.565,1506.2,1251.5,1481.2,1513.4
2026-06-21 23:17:58.566,1504.5,1248.3,1480.4,1512.6
2026-06-21 23:17:58.567,1503.7,1252.3,1479.6,1514.2
2026-06-21 23:17:58.568,1506.2,1250.7,1479.6,1514.2
2026-06-21 23:17:58.569,1504.5,1251.5,1478.8,1512.6
2026-06-21 23:17:58.570,1503.7,1251.5,1477.1,1511.8
2026-06-21 23:17:58.571,1506.2,1249.1,1474.7,1514.2
2026-06-21 23:17:58.572,1505.3,1249.1,1477.9,1514.2
2026-06-21 23:17:58.573,1505.3,1249.9,1481.2,1513.4
2026-06-21 23:17:58.574,1502.9,1250.7,1476.3,1515.8
2026-06-21 23:17:58.575,1507.8,1249.9,1478.8,1513.4
2026-06-21 23:17:58.576,1504.5,1253.9,1478.8,1514.2
2026-06-21 23:17:58.577,1501.3,1253.1,1472.3,1514.2
2026-06-21 23:17:58.578,1506.2,1252.3,1473.1,1514.2
2026-06-21 23:17:58.579,1507,1251.5,1475.5,1514.2
2026-06-21 23:17:58.580,1502.1,1253.1,1469.1,1515
2026-06-21 23:17:58.581,1506.2,1253.1,1473.1,1514.2
2026-06-21 23:17:58.582,1504.5,1252.3,1473.1,1514.2
2026-06-21 23:17:58.583,1502.9,1253.9,1475.5,1515
2026-06-21 23:17:58.584,1507,1252.3,1476.3,1514.2
2026-06-21 23:17:58.585,1507,1255.5,1474.7,1514.2
2026-06-21 23:17:58.586,1502.1,1251.5,1473.9,1515.8
2026-06-21 23:17:58.587,1507.8,1251.5,1471.5,1512.6
2026-06-21 23:17:58.588,1509.4,1252.3,1473.9,1515.8
2026-06-21 23:17:58.589,1506.2,1253.9,1473.1,1515.8
2026-06-21 23:17:58.590,1504.5,1253.1,1475.5,1514.2
2026-06-21 23:17:58.591,1504.5,1255.5,1473.9,1515
2026-06-21 23:17:58.592,1504.5,1249.9,1473.1,1514.2
2026-06-21 23:17:58.593,1505.3,1251.5,1473.9,1515.8
2026-06-21 23:17:58.594,1505.3,1251.5,1475.5,1513.4
2026-06-21 23:17:58.595,1503.7,1251.5,1475.5,1514.2
2026-06-21 23:17:58.596,1502.1,1249.9,1476.3,1514.2
2026-06-21 23:17:58.581,,1246.7,1476.3,1514.2
2026-06-21 23:17:58.581,1499.7,1248.3,1476.3,1514.2
2026-06-21 23:17:58.582,1491.6,1251.5,1475.5,1514.2
2026-06-21 23:17:58.583,1495.7,1249.9,1473.9,1514.2
2026-06-21 23:17:58.584,1498.9,1251.5,1477.1,1514.2
2026-06-21 23:17:58.585,1498.9,1252.3,1474.7,1514.2
2026-06-21 23:17:58.586,1497.3,1251.5,1475.5,1514.2
2026-06-21 23:17:58.587,1500.5,1251.5,1474.7,1512.6
2026-06-21 23:17:58.588,1501.3,1251.5,1477.1,1514.2
2026-06-21 23:17:58.589,1503.7,1250.7,1475.5,1514.2
2026-06-21 23:17:58.590,1501.3,1252.3,1473.9,1513.4
2026-06-21 23:17:58.591,1500.5,1252.3,1474.7,1514.2
2026-06-21 23:17:58.592,1498.9,1253.9,1474.7,1514.2
2026-06-21 23:17:58.593,1502.1,1254.7,1474.7,1514.2
2026-06-21 23:17:58.594,1501.3,1251.5,1473.1,1513.4
2026-06-21 23:17:58.595,1501.3,1251.5,1475.5,1511.8
2026-06-21 23:17:58.596,1501.3,1252.3,1475.5,1512.6
2026-06-21 23:17:58.597,1502.1,1251.5,1474.7,
2026-06-21 23:17:58.598,1503.7,1249.9,1476.3,1515
2026-06-21 23:17:58.599,1506.2,1250.7,1477.9,1510.2
2026-06-21 23:17:58.600,1502.1,1251.5,1483.6,1514.2
2026-06-21 23:17:58.601,1506.2,1252.3,1477.1,1514.2
2026-06-21 23:17:58.602,1504.5,1251.5,1476.3,1513.4
2026-06-21 23:17:58.603,1502.1,1252.3,1475.5,1514.2
2026-06-21 23:17:58.604,1502.1,1249.9,1476.3,1511.8
2026-06-21 23:17:58.605,1502.9,1250.7,1475.5,1514.2
2026-06-21 23:17:58.606,1502.1,1251.5,1475.5,1513.4
2026-06-21 23:17:58.607,1504.5,1251.5,1473.1,1514.2
2026-06-21 23:17:58.608,1501.3,1248.3,1475.5,1511.8
2026-06-21 23:17:58.609,1502.9,1248.3,,1514.2
2026-06-21 23:17:58.610,1501.3,1248.3,1477.1,1511
2026-06-21 23:17:58.611,1502.1,1251.5,1475.5,1513.4
2026-06-21 23:17:58.612,1505.3,1255.5,1471.5,1514.2
2026-06-21 23:17:58.613,1502.9,1251.5,1472.3,1514.2
2026-06-21 23:17:58.614,1504.5,1252.3,1472.3,1514.2
2026-06-21 23:17:58.615,1506.2,1255.5,1473.9,1514.2
2026-06-21 23:17:58.616,1504.5,1254.7,1472.3,1511.8
2026-06-21 23:17:58.617,1505.3,1257.1,1473.1,1514.2
2026-06-21 23:17:58.618,1506.2,1257.1,1472.3,1512.6
2026-06-21 23:17:58.619,1508.6,1254.7,1473.9,1514.2
2026-06-21 23:17:58.620,1502.9,1257.1,1475.5,1514.2
2026-06-21 23:17:58.621,1504.5,1257.1,1474.7,1514.2
2026-06-21 23:17:58.622,1505.3,1257.1,1475.5,1514.2
2026-06-21 23:17:58.623,1507.8,1256.3,1477.1,1514.2
2026-06-21 23:17:58.624,1504.5,1253.1,1475.5,1513.4
2026-06-21 23:17:58.625,1503.7,1253.9,1474.7,1515.8
2026-06-21 23:17:58.626,1507.8,1254.7,1477.9,1514.2
2026-06-21 23:17:58.627,1504.5,1250.7,1475.5,1515.8
2026-06-21 23:17:58.628,1502.9,,1475.5,1514.2
2026-06-21 23:17:58.629,1502.9,1249.1,1473.9,1511
2026-06-21 23:17:58.630,1502.9,1246.7,1475.5,1511
2026-06-21 23:17:58.644,1500.5,1248.3,1475.5,1513.4
2026-06-21 23:17:58.645,1497.3,1246.7,1474.7,1514.2
2026-06-21 23:17:58.646,1501.3,1249.9,1475.5,1515.8
2026-06-21 23:17:58.647,1498.9,1249.9,1476.3,1513.4
2026-06-21 23:17:58.648,1498.9,1249.1,1477.9,1513.4
2026-06-21 23:17:58.649,1499.7,1250.7,1475.5,1514.2
2026-06-21 23:17:58.650,1500.5,1249.1,1479.6,1514.2
2026-06-21 23:17:58.651,1500.5,1251.5,1477.1,1514.2
2026-06-21 23:17:58.652,1498.9,1251.5,1476.3,1514.2
2026-06-21 23:17:58.653,1501.3,1252.3,1477.1,1515
2026-06-21 23:17:58.654,1504.5,1249.9,1477.9,1513.4
2026-06-21 23:17:58.655,1501.3,1251.5,1476.3,1515.8
2026-06-21 23:17:58.656,1502.9,1248.3,1476.3,1514.2
2026-06-21 23:17:58.657,1502.1,1250.7,1477.1,1514.2
2026-06-21 23:17:58.658,1501.3,1249.1,1476.3,1513.4
2026-06-21 23:17:58.659,1502.1,1251.5,1476.3,1512.6
2026-06-21 23:17:58.660,1501.3,1253.9,1477.9,1513.4
2026-06-21 23:17:58.661,1502.1,1252.3,1475.5,1511
2026-06-21 23:17:58.662,1502.9,1250.7,1476.3,1509.4
2026-06-21 23:17:58.663,1506.2,1251.5,1477.9,1510.2
2026-06-21 23:17:58.664,1502.1,1253.1,1476.3,1511.8
2026-06-21 23:17:58.665,1502.1,1253.1,1477.9,1510.2
2026-06-21 23:17:58.666,1502.1,1253.1,1476.3,1511.8
2026-06-21 23:17:58.667,1501.3,1251.5,1477.9,1511.8
2026-06-21 23:17:58.668,1501.3,1250.7,1477.1,1511
2026-06-21 23:17:58.669,1502.9,1253.9,1477.1,1514.2
2026-06-21 23:17:58.670,1502.1,1249.9,1477.9,1514.2
2026-06-21 23:17:58.671,1502.9,1249.9,1476.3,1514.2
2026-06-21 23:17:58.672,1502.9,1252.3,1479.6,1514.2
2026-06-21 23:17:58.673,1502.1,1252.3,1472.3,1513.4
2026-06-21 23:17:58.674,1502.1,1252.3,1474.7,1513.4
2026-06-21 23:17:58.675,1502.1,1250.7,1473.9,1514.2
2026-06-21 23:17:58.676,1502.1,1250.7,1476.3,1514.2
2026-06-21 23:17:58.677,1507,1252.3,1475.5,1513.4
2026-06-21 23:17:58.678,1502.9,1252.3,1475.5,1513.4
2026-06-21 23:17:58.679,1504.5,1255.5,1474.7,1514.2
2026-06-21 23:17:58.680,1502.1,1250.7,1475.5,1513.4
2026-06-21 23:17:58.681,1502.1,1251.5,1474.7,1512.6
2026-06-21 23:17:58.682,1506.2,1251.5,1475.5,1514.2
2026-06-21 23:17:58.683,1502.1,1251.5,1474.7,1514.2
2026-06-21 23:17:58.684,1502.1,1249.1,1475.5,1514.2
2026-06-21 23:17:58.685,1502.1,1249.9,1474.7,1514.2
2026-06-21 23:17:58.686,1502.1,1251.5,1475.5,1511.8
2026-06-21 23:17:58.687,1504.5,1251.5,1475.5,1514.2
2026-06-21 23:17:58.688,1501.3,1251.5,1475.5,1514.2
2026-06-21 23:17:58.689,1504.5,1251.5,1473.9,1514.2
2026-06-21 23:17:58.690,1502.9,1250.7,1477.9,1514.2
2026-06-21 23:17:58.691,1501.3,1249.9,1477.1,1511.8
2026-06-21 23:17:58.692,1510.2,1249.1,1476.3,1513.4
2026-06-21 23:17:58.693,1506.2,1247.5,1477.9,1510.2
2026-06-21 23:17:58.681,1503.7,1249.9,1477.9,1514.2
2026-06-21 23:17:58.682,1502.1,1248.3,1477.1,1513.4
2026-06-21 23:17:58.683,1500.5,1247.5,1477.1,1514.2
2026-06-21 23:17:58.684,1499.7,1252.3,1477.1,1515
2026-06-21 23:17:58.685,1500.5,1249.1,1477.9,1515.8
2026-06-21 23:17:58.686,1500.5,1252.3,1476.3,1515.8
2026-06-21 23:17:58.687,1501.3,1248.3,1476.3,1515.8
2026-06-21 23:17:58.688,1501.3,1250.7,1476.3,1515
2026-06-21 23:17:58.689,1498.9,1251.5,1476.3,1515.8
2026-06-21 23:17:58.690,1501.3,1249.9,1479.6,1514.2
2026-06-21 23:17:58.691,1501.3,1252.3,1478.8,1513.4
2026-06-21 23:17:58.692,1501.3,1254.7,1476.3,1514.2
2026-06-21 23:17:58.693,1501.3,1251.5,1477.1,1515.8
2026-06-21 23:17:58.694,1502.9,1253.1,1477.9,1514.2
2026-06-21 23:17:58.695,1501.3,1251.5,1477.1,1513.4
2026-06-21 23:17:58.696,1502.1,1249.1,1477.9,1514.2
2026-06-21 23:17:58.697,1501.3,1249.9,1476.3,1514.2
2026-06-21 23:17:58.698,1501.3,1249.1,1475.5,1511
2026-06-21 23:17:58.699,1501.3,1251.5,1476.3,1507.8
2026-06-21 23:17:58.700,1502.1,1251.5,1476.3,1510.2
2026-06-21 23:17:58.701,1502.1,1249.9,1477.1,1512.6
2026-06-21 23:17:58.702,1501.3,1250.7,1476.3,1511
2026-06-21 23:17:58.703,1506.2,1253.9,1476.3,1513.4
2026-06-21 23:17:58.704,1502.1,1251.5,1477.9,1511.8
2026-06-21 23:17:58.705,1502.1,1251.5,1477.9,1511.8
2026-06-21 23:17:58.706,1502.1,1251.5,1476.3,1511.8
2026-06-21 23:17:58.707,1502.1,1252.3,1476.3,1511
2026-06-21 23:17:58.708,1502.1,1251.5,1474.7,1513.4
2026-06-21 23:17:58.709,1501.3,1249.9,1477.1,1514.2
2026-06-21 23:17:58.710,1502.9,1250.7,1472.3,1512.6
2026-06-21 23:17:58.711,1505.3,1253.9,1473.1,1512.6
2026-06-21 23:17:58.712,1502.1,1252.3,1473.9,1512.6
2026-06-21 23:17:58.713,1502.9,1252.3,1474.7,1513.4
2026-06-21 23:17:58.714,1505.3,1250.7,1476.3,1514.2
2026-06-21 23:17:58.715,1502.1,1250.7,1475.5,1514.2
2026-06-21 23:17:58.716,1501.3,1251.5,1473.1,1514.2
2026-06-21 23:17:58.717,1502.1,1249.1,1474.7,1514.2
2026-06-21 23:17:58.718,1504.5,1250.7,1475.5,1514.2
2026-06-21 23:17:58.719,1502.9,1251.5,1476.3,1512.6
2026-06-21 23:17:58.720,1501.3,1251.5,1476.3,1515.8
2026-06-21 23:17:58.721,1504.5,1251.5,1475.5,1512.6
2026-06-21 23:17:58.722,1502.9,1251.5,1475.5,1514.2
2026-06-21 23:17:58.723,1502.9,1253.9,1475.5,1513.4
2026-06-21 23:17:58.724,1502.9,1251.5,1474.7,1511.8
