# participant=P001 | sex=male | age=22 | weight_kg=68 | height_cm=175
# exercise=stair_ascent | trial_no=2 | label=stair_ascent | session=2026-06-21T17:48:39.974Z | tz=Asia/Calcutta
datetime_local,muscle1_raw_mV,muscle2_raw_mV,muscle3_raw_mV,muscle4_raw_mV
2026-06-21 23:18:40.329,1510.2,1253.9,1475.5,1513.4
2026-06-21 23:18:40.330,1510.2,1252.3,1473.9,1512.6
2026-06-21 23:18:40.331,1511,1252.3,1476.3,1514.2
2026-06-21 23:18:40.332,1511.8,1251.5,1474.7,1512.6
2026-06-21 23:18:40.333,1510.2,1255.5,1477.1,1513.4
2026-06-21 23:18:40.334,1511,1252.3,1473.9,1513.4
2026-06-21 23:18:40.335,1510.2,1253.1,1469.1,1513.4
2026-06-21 23:18:40.336,1511.8,1254.7,1469.1,1511.8
2026-06-21 23:18:40.337,1510.2,1256.3,1473.1,1513.4
2026-06-21 23:18:40.338,1511,1256.3,1475.5,1513.4
2026-06-21 23:18:40.339,1511.8,1255.5,1475.5,1513.4
2026-06-21 23:18:40.340,1510.2,1257.9,1475.5,1514.2
2026-06-21 23:18:40.341,1510.2,1255.5,1473.9,1513.4
2026-06-21 23:18:40.342,1511.8,1255.5,1469.9,1511
2026-06-21 23:18:40.343,1510.2,1251.5,1473.9,1512.6
2026-06-21 23:18:40.344,1508.6,1249.1,1475.5,1513.4
2026-06-21 23:18:40.345,1511.8,1254.7,1473.1,1511.8
2026-06-21 23:18:40.346,1511,1253.9,1475.5,1511.8
2026-06-21 23:18:40.347,1511,1254.7,1474.7,1511
2026-06-21 23:18:40.348,1511,1251.5,1469.1,1511.8
2026-06-21 23:18:40.349,1511,1254.7,1472.3,1512.6
2026-06-21 23:18:40.350,1510.2,1251.5,1474.7,1512.6
2026-06-21 23:18:40.351,1511.8,1253.9,1473.9,1511.8
2026-06-21 23:18:40.352,1511,1253.9,1475.5,1511
2026-06-21 23:18:40.353,1510.2,1253.9,1475.5,1511.8
2026-06-21 23:18:40.354,1509.4,1251.5,1475.5,1510.2
2026-06-21 23:18:40.355,1511,1256.3,1475.5,1511
2026-06-21 23:18:40.356,1510.2,1252.3,1467.5,1514.2
2026-06-21 23:18:40.357,1508.6,1255.5,1471.5,1499.7
2026-06-21 23:18:40.358,1507,1256.3,1469.9,1511
2026-06-21 23:18:40.359,1510.2,1254.7,1469.9,1515
2026-06-21 23:18:40.360,1507.8,1250.7,1469.9,1515.8
2026-06-21 23:18:40.361,1508.6,1251.5,1469.1,1515.8
2026-06-21 23:18:40.362,1510.2,1253.9,1473.1,1514.2
2026-06-21 23:18:40.363,1511,1255.5,1473.1,1514.2
2026-06-21 23:18:40.364,1511.8,1256.3,1474.7,1514.2
2026-06-21 23:18:40.365,1512.6,1251.5,1469.1,1514.2
2026-06-21 23:18:40.377,1508.6,1252.3,1469.9,1513.4
2026-06-21 23:18:40.378,1507,1250.7,1473.9,1515
2026-06-21 23:18:40.379,1502.1,1252.3,1473.1,1514.2
2026-06-21 23:18:40.380,1506.2,1252.3,1475.5,1512.6
2026-06-21 23:18:40.381,1504.5,1252.3,1474.7,1502.9
2026-06-21 23:18:40.382,1506.2,1252.3,1475.5,1507
2026-06-21 23:18:40.383,1504.5,1254.7,1473.9,1511.8
2026-06-21 23:18:40.384,1507,1254.7,1473.9,1511.8
2026-06-21 23:18:40.385,1510.2,1251.5,1473.9,1511.8
2026-06-21 23:18:40.386,1506.2,1249.9,1473.9,1512.6
2026-06-21 23:18:40.387,1508.6,1249.9,1473.9,1511
2026-06-21 23:18:40.388,1507.8,1249.1,1473.9,1513.4
2026-06-21 23:18:40.389,1507,1249.9,1469.1,1514.2
2026-06-21 23:18:40.390,1510.2,1248.3,1472.3,1517.4
2026-06-21 23:18:40.391,1511.8,1251.5,1473.9,1519.9
2026-06-21 23:18:40.392,1506.2,1249.9,1474.7,1521.5
2026-06-21 23:18:40.393,1510.2,1249.1,1473.9,1519.9
2026-06-21 23:18:40.394,1510.2,1249.1,1475.5,1521.5
2026-06-21 23:18:40.395,1510.2,1250.7,1475.5,1520.7
2026-06-21 23:18:40.396,1510.2,1249.9,1473.9,1519.9
2026-06-21 23:18:40.397,1510.2,1248.3,1475.5,1514.2
2026-06-21 23:18:40.398,1510.2,1248.3,1473.9,1510.2
2026-06-21 23:18:40.399,1511,1251.5,1469.1,1497.3
2026-06-21 23:18:40.400,1510.2,1249.9,1475.5,1495.7
2026-06-21 23:18:40.401,1511.8,1250.7,1475.5,1498.9
2026-06-21 23:18:40.402,1512.6,1249.9,1475.5,1510.2
2026-06-21 23:18:40.403,1511.8,1249.1,1473.1,1513.4
2026-06-21 23:18:40.404,1511.8,1248.3,1477.1,1512.6
2026-06-21 23:18:40.405,1511.8,1248.3,1475.5,1514.2
2026-06-21 23:18:40.406,1511.8,1249.1,1475.5,1513.4
2026-06-21 23:18:40.407,1511.8,1250.7,1476.3,1511
2026-06-21 23:18:40.408,1511.8,1251.5,1473.9,1510.2
2026-06-21 23:18:40.409,1511.8,1249.1,1473.1,1507
2026-06-21 23:18:40.410,1511.8,1251.5,1471.5,1502.9
2026-06-21 23:18:40.411,1513.4,1249.9,1473.9,1507
2026-06-21 23:18:40.412,1512.6,1248.3,1473.9,1514.2
2026-06-21 23:18:40.413,1512.6,1249.9,1473.9,1517.4
2026-06-21 23:18:40.414,1513.4,1249.9,1474.7,1519
2026-06-21 23:18:40.415,1513.4,1244.2,1474.7,1515.8
2026-06-21 23:18:40.416,1514.2,1249.1,1474.7,1515.8
2026-06-21 23:18:40.417,1515,1248.3,1469.1,1507
2026-06-21 23:18:40.418,1518.2,1249.9,1469.9,1502.9
2026-06-21 23:18:40.419,1519,1249.9,1472.3,1501.3
2026-06-21 23:18:40.420,1516.6,1248.3,1471.5,1511
2026-06-21 23:18:40.421,1516.6,1249.1,1473.1,1511
2026-06-21 23:18:40.422,1520.7,1249.1,1473.9,1507.8
2026-06-21 23:18:40.423,1516.6,1248.3,1475.5,1511
2026-06-21 23:18:40.424,1518.2,1249.9,1473.9,1512.6
2026-06-21 23:18:40.425,1515.8,1248.3,1473.9,1514.2
2026-06-21 23:18:40.426,1518.2,1249.9,1472.3,1512.6
2026-06-21 23:18:40.417,1515,1249.1,1473.9,1511
2026-06-21 23:18:40.418,1513.4,1249.9,1475.5,1511.8
2026-06-21 23:18:40.419,1511.8,1252.3,1474.7,1514.2
2026-06-21 23:18:40.420,1511,1249.1,1473.1,1514.2
2026-06-21 23:18:40.421,1508.6,1244.2,1473.1,1516.6
2026-06-21 23:18:40.422,1511.8,1247.5,1473.9,1514.2
2026-06-21 23:18:40.423,1511.8,1248.3,1474.7,1514.2
2026-06-21 23:18:40.424,1509.4,1248.3,1474.7,1514.2
2026-06-21 23:18:40.425,1508.6,1248.3,1473.1,1517.4
2026-06-21 23:18:40.426,1512.6,1245.9,1476.3,1515.8
2026-06-21 23:18:40.427,1508.6,1247.5,1475.5,1514.2
2026-06-21 23:18:40.428,1510.2,1248.3,1475.5,1512.6
2026-06-21 23:18:40.429,1508.6,1248.3,1473.9,1507.8
2026-06-21 23:18:40.430,1507,1244.2,1473.9,1509.4
2026-06-21 23:18:40.431,1507.8,1248.3,1475.5,1502.9
2026-06-21 23:18:40.432,1508.6,1246.7,1476.3,1507.8
2026-06-21 23:18:40.433,1507.8,1249.1,1476.3,1511.8
2026-06-21 23:18:40.434,1507.8,1249.1,1473.1,1514.2
2026-06-21 23:18:40.435,1507.8,1251.5,1476.3,1515
2026-06-21 23:18:40.436,1510.2,1248.3,1477.1,1519
2026-06-21 23:18:40.437,1505.3,1248.3,1476.3,1516.6
2026-06-21 23:18:40.438,1507.8,1245.9,1476.3,1511.8
2026-06-21 23:18:40.439,1502.9,1251.5,1477.9,1496.5
2026-06-21 23:18:40.440,1502.1,1246.7,1477.1,1496.5
2026-06-21 23:18:40.441,1505.3,1251.5,1476.3,1497.3
2026-06-21 23:18:40.442,1503.7,1248.3,1475.5,1497.3
2026-06-21 23:18:40.443,1502.1,1251.5,1476.3,1499.7
2026-06-21 23:18:40.444,1502.1,1252.3,1477.9,1502.9
2026-06-21 23:18:40.445,1502.9,1249.9,1475.5,1502.9
2026-06-21 23:18:40.446,1502.9,1250.7,1475.5,1507
2026-06-21 23:18:40.447,1502.1,1251.5,1477.9,1512.6
2026-06-21 23:18:40.448,1501.3,1249.9,1475.5,1507.8
2026-06-21 23:18:40.449,1501.3,1250.7,1477.9,1511.8
2026-06-21 23:18:40.450,1501.3,1247.5,1477.9,1507.8
2026-06-21 23:18:40.451,1501.3,1252.3,1476.3,1507
2026-06-21 23:18:40.452,1501.3,1251.5,1476.3,1507.8
2026-06-21 23:18:40.453,1501.3,1249.1,1476.3,1513.4
2026-06-21 23:18:40.454,1500.5,1249.9,1475.5,1511.8
2026-06-21 23:18:40.455,1499.7,1249.1,1476.3,1511
2026-06-21 23:18:40.456,1498.9,1249.9,1473.9,1513.4
2026-06-21 23:18:40.457,1500.5,1249.9,1469.1,1513.4
2026-06-21 23:18:40.458,1498.9,1249.1,1472.3,1514.2
2026-06-21 23:18:40.459,1497.3,1253.9,1477.1,1517.4
2026-06-21 23:18:40.460,1501.3,1252.3,1476.3,1515
2026-06-21 23:18:40.461,1497.3,1250.7,1476.3,1514.2
2026-06-21 23:18:40.462,1498.9,1251.5,1477.1,1511.8
2026-06-21 23:18:40.463,1498.9,1251.5,1475.5,1513.4
2026-06-21 23:18:40.464,1499.7,1249.9,1477.1,1507
2026-06-21 23:18:40.465,1498.9,1249.1,1476.3,1497.3
2026-06-21 23:18:40.466,1499.7,1249.9,1475.5,1498.9
2026-06-21 23:18:40.479,1496.5,1249.9,1476.3,1499.7
2026-06-21 23:18:40.480,1498.9,1250.7,1475.5,1514.2
2026-06-21 23:18:40.481,1494.1,1252.3,1477.9,1507.8
2026-06-21 23:18:40.482,1494.9,1251.5,1474.7,1502.9
2026-06-21 23:18:40.483,1494.9,1250.7,1475.5,1509.4
2026-06-21 23:18:40.484,1498.1,1246.7,1475.5,1513.4
2026-06-21 23:18:40.485,1500.5,1250.7,1475.5,1514.2
2026-06-21 23:18:40.486,1500.5,1249.9,1473.1,1515
2026-06-21 23:18:40.487,1500.5,1249.9,1474.7,1513.4
2026-06-21 23:18:40.488,1500.5,1245.1,1476.3,1511
2026-06-21 23:18:40.489,1502.1,1244.2,1475.5,1511.8
2026-06-21 23:18:40.490,1504.5,1248.3,1475.5,1507.8
2026-06-21 23:18:40.491,1502.1,1247.5,1473.9,1511.8
2026-06-21 23:18:40.492,1502.1,1245.1,1473.9,1511
2026-06-21 23:18:40.493,1502.1,1246.7,1473.9,1511.8
2026-06-21 23:18:40.494,1502.9,1247.5,1475.5,1511.8
2026-06-21 23:18:40.495,1506.2,1247.5,1473.9,1511.8
2026-06-21 23:18:40.496,1506.2,1249.9,1475.5,1510.2
2026-06-21 23:18:40.497,1502.1,1246.7,1473.9,1510.2
2026-06-21 23:18:40.498,1506.2,1247.5,1473.9,1512.6
2026-06-21 23:18:40.499,1506.2,1248.3,1476.3,1512.6
2026-06-21 23:18:40.500,1503.7,1247.5,1474.7,1515.8
2026-06-21 23:18:40.501,1503.7,1249.9,1476.3,1515
2026-06-21 23:18:40.502,1504.5,1249.9,1476.3,1513.4
2026-06-21 23:18:40.503,1504.5,1247.5,1476.3,1514.2
2026-06-21 23:18:40.504,1505.3,1244.2,1473.9,1511.8
2026-06-21 23:18:40.505,1507.8,1249.9,1475.5,1514.2
2026-06-21 23:18:40.506,1506.2,1248.3,1474.7,1514.2
2026-06-21 23:18:40.507,1507.8,1249.1,1475.5,1515
2026-06-21 23:18:40.508,1507.8,1251.5,1474.7,1512.6
2026-06-21 23:18:40.509,1504.5,1252.3,1476.3,1512.6
2026-06-21 23:18:40.510,1507.8,1249.9,1473.1,1509.4
2026-06-21 23:18:40.511,1506.2,1249.9,1473.9,1502.1
2026-06-21 23:18:40.512,1502.9,1249.9,1473.9,1502.9
2026-06-21 23:18:40.513,1502.1,1249.9,1475.5,1501.3
2026-06-21 23:18:40.514,1503.7,1248.3,1473.9,1501.3
2026-06-21 23:18:40.515,1506.2,1249.9,1473.9,1502.9
2026-06-21 23:18:40.516,1506.2,1249.1,1476.3,1507
2026-06-21 23:18:40.517,1507.8,1247.5,1475.5,1511
2026-06-21 23:18:40.518,1502.1,1250.7,1474.7,1511.8
2026-06-21 23:18:40.519,1506.2,1248.3,1474.7,1514.2
2026-06-21 23:18:40.520,1506.2,1244.2,1469.9,1516.6
2026-06-21 23:18:40.521,1502.9,1247.5,1469.1,1521.5
2026-06-21 23:18:40.522,1504.5,1244.2,1473.9,1507
2026-06-21 23:18:40.523,1505.3,1244.2,1472.3,1502.9
2026-06-21 23:18:40.524,1503.7,1248.3,1471.5,1502.9
2026-06-21 23:18:40.525,1507.8,1248.3,1473.1,1511.8
2026-06-21 23:18:40.526,1506.2,1255.5,1473.1,1511.8
2026-06-21 23:18:40.527,1507.8,1261.2,1473.1,1511.8
2026-06-21 23:18:40.528,1506.2,1254.7,1473.1,1515.8
2026-06-21 23:18:40.517,1502.9,1249.9,1475.5,1515
2026-06-21 23:18:40.518,1500.5,1247.5,1474.7,1507.8
2026-06-21 23:18:40.519,1501.3,1248.3,1475.5,1511
2026-06-21 23:18:40.520,1501.3,1249.9,1477.9,1511.8
2026-06-21 23:18:40.521,1505.3,1249.9,1476.3,1509.4
2026-06-21 23:18:40.522,1501.3,1249.9,1477.1,1507
2026-06-21 23:18:40.523,1502.1,1248.3,1477.9,1502.9
2026-06-21 23:18:40.524,1501.3,1247.5,1476.3,1501.3
2026-06-21 23:18:40.525,1502.9,1245.9,1475.5,1502.9
2026-06-21 23:18:40.526,1502.9,1247.5,1474.7,1507.8
2026-06-21 23:18:40.527,1502.1,1246.7,1474.7,1511
2026-06-21 23:18:40.528,1502.1,1245.9,1476.3,1511.8
2026-06-21 23:18:40.529,1506.2,1248.3,1477.1,1518.2
2026-06-21 23:18:40.530,1502.9,1251.5,1475.5,1520.7
2026-06-21 23:18:40.531,1506.2,1249.1,1475.5,1516.6
2026-06-21 23:18:40.532,1503.7,1251.5,1474.7,1513.4
2026-06-21 23:18:40.533,1504.5,1248.3,1475.5,1509.4
2026-06-21 23:18:40.534,1504.5,1246.7,1475.5,1502.9
2026-06-21 23:18:40.535,1502.1,1250.7,1474.7,1502.9
2026-06-21 23:18:40.536,1505.3,1248.3,1471.5,1510.2
2026-06-21 23:18:40.537,1502.9,1244.2,1475.5,1515
2026-06-21 23:18:40.538,1504.5,1249.1,1473.1,1518.2
2026-06-21 23:18:40.539,1502.1,1245.9,1475.5,1514.2
2026-06-21 23:18:40.540,1503.7,1250.7,1477.1,1519.9
2026-06-21 23:18:40.541,1505.3,1248.3,1473.1,1519
2026-06-21 23:18:40.542,1503.7,1247.5,1474.7,1517.4
2026-06-21 23:18:40.543,1504.5,1247.5,1474.7,1502.9
2026-06-21 23:18:40.544,1504.5,1247.5,1473.9,1502.9
2026-06-21 23:18:40.545,1502.1,1248.3,1474.7,1502.1
2026-06-21 23:18:40.546,1507.8,1248.3,1469.9,1498.9
2026-06-21 23:18:40.547,1502.1,1249.1,1473.1,1495.7
2026-06-21 23:18:40.548,1505.3,1249.1,1472.3,1500.5
2026-06-21 23:18:40.549,1502.9,1249.1,1472.3,1510.2
2026-06-21 23:18:40.550,1502.9,1252.3,1472.3,1514.2
2026-06-21 23:18:40.551,1506.2,1249.9,1475.5,1517.4
2026-06-21 23:18:40.552,1505.3,1248.3,1473.9,1523.1
2026-06-21 23:18:40.553,1506.2,1251.5,1474.7,1527.1
2026-06-21 23:18:40.554,1503.7,1249.9,1475.5,1523.1
2026-06-21 23:18:40.555,1502.9,1249.1,1473.9,1514.2
2026-06-21 23:18:40.556,1503.7,1249.9,1473.9,1515
2026-06-21 23:18:40.557,1506.2,1249.9,1473.9,1514.2
2026-06-21 23:18:40.558,1508.6,1248.3,1469.1,1500.5
2026-06-21 23:18:40.559,1504.5,1249.9,1469.9,1500.5
2026-06-21 23:18:40.560,1502.1,1248.3,1471.5,1511
2026-06-21 23:18:40.561,1502.9,1246.7,1472.3,1511.8
2026-06-21 23:18:40.562,1502.9,1248.3,1472.3,1502.1
2026-06-21 23:18:40.563,1503.7,1245.9,1473.9,1507
2026-06-21 23:18:40.564,1505.3,1248.3,1472.3,1507
2026-06-21 23:18:40.565,1505.3,1249.9,1471.5,1507
2026-06-21 23:18:40.566,1505.3,1249.1,1472.3,1507
2026-06-21 23:18:40.577,1504.5,1251.5,1469.9,1511
2026-06-21 23:18:40.578,1499.7,1250.7,1474.7,1513.4
2026-06-21 23:18:40.579,1501.3,1250.7,1475.5,1507
2026-06-21 23:18:40.580,1501.3,1248.3,1473.9,1498.9
2026-06-21 23:18:40.581,1501.3,1251.5,1469.9,1510.2
2026-06-21 23:18:40.582,1501.3,1250.7,1469.9,1513.4
2026-06-21 23:18:40.583,1502.1,1249.9,1469.9,1516.6
2026-06-21 23:18:40.584,1502.1,1248.3,1474.7,1520.7
2026-06-21 23:18:40.585,1501.3,1245.9,1473.9,1523.9
2026-06-21 23:18:40.586,1504.5,1247.5,1473.9,1514.2
2026-06-21 23:18:40.587,1503.7,1246.7,1473.1,1514.2
2026-06-21 23:18:40.588,1502.1,1246.7,1472.3,1513.4
2026-06-21 23:18:40.589,1502.1,1245.9,1473.9,1514.2
2026-06-21 23:18:40.590,1505.3,1247.5,1472.3,1509.4
2026-06-21 23:18:40.591,1502.9,1246.7,1473.1,1509.4
2026-06-21 23:18:40.592,1503.7,1248.3,1474.7,1507
2026-06-21 23:18:40.593,1502.1,1245.9,1472.3,1507
2026-06-21 23:18:40.594,1502.9,1249.1,1473.9,1511
2026-06-21 23:18:40.595,1508.6,1249.1,1473.1,1502.9
2026-06-21 23:18:40.596,1506.2,1249.1,1469.1,1498.9
2026-06-21 23:18:40.597,1505.3,1252.3,1469.1,1495.7
2026-06-21 23:18:40.598,1504.5,1247.5,1469.1,1502.9
2026-06-21 23:18:40.599,1508.6,1245.9,1473.9,1502.9
2026-06-21 23:18:40.600,1506.2,1248.3,1475.5,1519
2026-06-21 23:18:40.601,1508.6,1249.9,1477.1,1514.2
2026-06-21 23:18:40.602,1508.6,1249.9,1469.1,1514.2
2026-06-21 23:18:40.603,1504.5,1249.1,1473.9,1511
2026-06-21 23:18:40.604,1502.9,1242.6,1473.1,1511.8
2026-06-21 23:18:40.605,1507.8,1244.2,1473.9,1512.6
2026-06-21 23:18:40.606,1508.6,1244.2,1474.7,1513.4
2026-06-21 23:18:40.607,1510.2,1247.5,1473.9,1511
2026-06-21 23:18:40.608,1509.4,1253.1,1473.1,1511
2026-06-21 23:18:40.609,1510.2,1259.6,1472.3,1507.8
2026-06-21 23:18:40.610,1508.6,1257.9,1472.3,1507
2026-06-21 23:18:40.611,1507.8,1255.5,1474.7,1501.3
2026-06-21 23:18:40.612,1507.8,1251.5,1473.9,1511
2026-06-21 23:18:40.613,1508.6,1251.5,1473.1,1515
2026-06-21 23:18:40.614,1510.2,1249.9,1472.3,1513.4
2026-06-21 23:18:40.615,1506.2,1246.7,1474.7,1514.2
2026-06-21 23:18:40.616,1506.2,1245.9,1469.1,1514.2
2026-06-21 23:18:40.617,1505.3,1255.5,1469.9,1514.2
2026-06-21 23:18:40.618,1507,1254.7,1469.1,1514.2
2026-06-21 23:18:40.619,1507,1253.1,1469.1,1515.8
2026-06-21 23:18:40.620,1508.6,1253.9,1473.9,1513.4
2026-06-21 23:18:40.621,1506.2,1251.5,1469.9,1507.8
2026-06-21 23:18:40.622,1508.6,1249.9,1473.1,1511.8
2026-06-21 23:18:40.623,1508.6,1252.3,1471.5,1511
2026-06-21 23:18:40.624,1510.2,1249.1,1469.1,1511
2026-06-21 23:18:40.625,1506.2,1246.7,1473.1,1511.8
2026-06-21 23:18:40.626,1508.6,1249.9,1469.1,1512.6
2026-06-21 23:18:40.617,1505.3,1248.3,1469.9,1511.8
2026-06-21 23:18:40.618,1502.9,1247.5,1471.5,1514.2
2026-06-21 23:18:40.619,1501.3,1250.7,1471.5,1523.1
2026-06-21 23:18:40.620,1502.1,1253.1,1472.3,1521.5
2026-06-21 23:18:40.621,1501.3,1252.3,1472.3,1515.8
2026-06-21 23:18:40.622,1502.1,1248.3,1471.5,1515
2026-06-21 23:18:40.623,1502.1,1248.3,1472.3,1515.8
2026-06-21 23:18:40.624,1503.7,1248.3,1472.3,1512.6
2026-06-21 23:18:40.625,1506.2,1251.5,1469.1,1508.6
2026-06-21 23:18:40.626,1507.8,1256.3,1469.1,1507.8
2026-06-21 23:18:40.627,1502.1,1245.9,1473.1,1511.8
2026-06-21 23:18:40.628,1502.9,1243.4,1474.7,1512.6
2026-06-21 23:18:40.629,1502.9,1248.3,1473.9,1511.8
2026-06-21 23:18:40.630,1501.3,1248.3,1473.1,1513.4
2026-06-21 23:18:40.631,1501.3,1247.5,1473.9,1511.8
2026-06-21 23:18:40.632,1504.5,1249.9,1472.3,1513.4
2026-06-21 23:18:40.633,1505.3,1253.9,1472.3,1513.4
2026-06-21 23:18:40.634,1503.7,1252.3,1473.9,1515.8
2026-06-21 23:18:40.635,1503.7,1253.9,1474.7,1517.4
2026-06-21 23:18:40.636,1507.8,1253.9,1472.3,1515.8
2026-06-21 23:18:40.637,1502.1,1248.3,1473.9,1515
2026-06-21 23:18:40.638,1506.2,1249.9,1473.1,1515
2026-06-21 23:18:40.639,1509.4,1246.7,1472.3,1511.8
2026-06-21 23:18:40.640,1507,1244.2,1471.5,1510.2
2026-06-21 23:18:40.641,1506.2,1244.2,1473.1,1510.2
2026-06-21 23:18:40.642,1506.2,1243.4,1473.9,1507.8
2026-06-21 23:18:40.643,1502.9,1249.9,1473.1,1510.2
2026-06-21 23:18:40.644,1502.9,1250.7,1473.9,1512.6
2026-06-21 23:18:40.645,1504.5,1260.4,1469.9,1514.2
2026-06-21 23:18:40.646,1502.9,1261.2,1473.1,1514.2
2026-06-21 23:18:40.647,1502.1,1251.5,1471.5,1514.2
2026-06-21 23:18:40.648,1505.3,1249.1,1473.9,1515.8
2026-06-21 23:18:40.649,1502.1,1246.7,1469.1,1514.2
2026-06-21 23:18:40.650,1506.2,1246.7,1473.9,1515.8
2026-06-21 23:18:40.651,1507.8,1245.9,1469.9,1514.2
2026-06-21 23:18:40.652,1507.8,1250.7,1475.5,1512.6
2026-06-21 23:18:40.653,1502.9,1249.1,1477.1,1513.4
2026-06-21 23:18:40.654,1506.2,1250.7,1476.3,1514.2
2026-06-21 23:18:40.655,1508.6,1248.3,1473.9,1514.2
2026-06-21 23:18:40.656,1508.6,1249.9,1469.1,1513.4
2026-06-21 23:18:40.657,1508.6,1251.5,1469.1,1511
2026-06-21 23:18:40.658,1501.3,1246.7,1469.1,1511
2026-06-21 23:18:40.659,1501.3,1249.9,1469.1,1511.8
2026-06-21 23:18:40.660,1502.1,1251.5,1469.9,1511.8
2026-06-21 23:18:40.661,1502.1,1241.8,1472.3,1514.2
2026-06-21 23:18:40.662,1502.9,1241.8,1469.1,1515.8
2026-06-21 23:18:40.663,1507,1240.2,1471.5,1518.2
2026-06-21 23:18:40.664,1506.2,1240.2,1473.1,1519
2026-06-21 23:18:40.665,1507.8,1244.2,1474.7,1515.8
2026-06-21 23:18:40.666,1506.2,1248.3,1476.3,1515.8
2026-06-21 23:18:40.678,1501.3,1246.7,1473.9,1514.2
2026-06-21 23:18:40.679,1500.5,1267.6,1473.9,1510.2
2026-06-21 23:18:40.680,1501.3,1262,1469.9,1511
2026-06-21 23:18:40.681,1501.3,1259.6,1465.1,1513.4
2026-06-21 23:18:40.682,1500.5,1253.1,1468.3,1511.8
2026-06-21 23:18:40.683,1501.3,1252.3,1471.5,1513.4
2026-06-21 23:18:40.684,1499.7,1252.3,1472.3,1512.6
2026-06-21 23:18:40.685,1498.9,1249.1,1475.5,1514.2
2026-06-21 23:18:40.686,1501.3,1245.9,1475.5,1511.8
2026-06-21 23:18:40.687,1501.3,1248.3,1471.5,1513.4
2026-06-21 23:18:40.688,1501.3,1247.5,1469.9,1511
2026-06-21 23:18:40.689,1500.5,1249.1,1469.1,1513.4
2026-06-21 23:18:40.690,1501.3,1251.5,1475.5,1514.2
2026-06-21 23:18:40.691,1501.3,1249.9,1476.3,1512.6
2026-06-21 23:18:40.692,1502.9,1249.9,1476.3,1512.6
2026-06-21 23:18:40.693,1500.5,1248.3,1476.3,1515
2026-06-21 23:18:40.694,1501.3,1247.5,1476.3,1514.2
2026-06-21 23:18:40.695,1502.1,1248.3,1473.9,1512.6
2026-06-21 23:18:40.696,1504.5,1246.7,1472.3,1514.2
2026-06-21 23:18:40.697,1501.3,1246.7,1473.1,1514.2
2026-06-21 23:18:40.698,1501.3,1245.1,1473.9,1515.8
2026-06-21 23:18:40.699,1500.5,1244.2,1472.3,1515.8
2026-06-21 23:18:40.700,1501.3,1246.7,1471.5,1512.6
2026-06-21 23:18:40.701,1501.3,1253.9,1469.1,1511
2026-06-21 23:18:40.702,1501.3,1253.1,1467.5,1513.4
2026-06-21 23:18:40.703,1504.5,1252.3,1473.1,1511.8
2026-06-21 23:18:40.704,1504.5,1252.3,1479.6,1514.2
2026-06-21 23:18:40.705,1504.5,1249.1,1477.9,1513.4
2026-06-21 23:18:40.706,1507,1251.5,1480.4,1511.8
2026-06-21 23:18:40.707,1510.2,1252.3,1482.8,1511
2026-06-21 23:18:40.708,1505.3,1252.3,1481.2,1512.6
2026-06-21 23:18:40.709,1502.1,1252.3,1477.9,1514.2
2026-06-21 23:18:40.710,1507,1249.9,1476.3,1511
2026-06-21 23:18:40.711,1506.2,1249.1,1474.7,1511.8
2026-06-21 23:18:40.712,1510.2,1252.3,1471.5,1512.6
2026-06-21 23:18:40.713,1507,1251.5,1469.1,1512.6
2026-06-21 23:18:40.714,1506.2,1249.9,1472.3,1511.8
2026-06-21 23:18:40.715,1502.1,1250.7,1472.3,1512.6
2026-06-21 23:18:40.716,1505.3,1251.5,1475.5,1512.6
2026-06-21 23:18:40.717,1506.2,1251.5,1476.3,1511
2026-06-21 23:18:40.718,1504.5,1248.3,1477.1,1513.4
2026-06-21 23:18:40.719,1502.1,1249.1,1476.3,1514.2
2026-06-21 23:18:40.720,1503.7,1249.9,1476.3,1514.2
2026-06-21 23:18:40.721,1511.8,1251.5,1469.1,1514.2
2026-06-21 23:18:40.722,1505.3,1252.3,1469.9,1514.2
2026-06-21 23:18:40.723,1503.7,1252.3,1473.9,1514.2
2026-06-21 23:18:40.724,1507.8,1253.9,1473.1,1514.2
2026-06-21 23:18:40.725,1503.7,1252.3,1465.9,1511.8
2026-06-21 23:18:40.726,1507,1251.5,1471.5,1514.2
2026-06-21 23:18:40.727,1502.1,1251.5,1474.7,1514.2
2026-06-21 23:18:40.720,1501.3,1250.7,1473.1,1514.2
2026-06-21 23:18:40.721,1501.3,1251.5,1469.1,1513.4
2026-06-21 23:18:40.722,1501.3,1249.1,1473.9,1514.2
2026-06-21 23:18:40.723,1504.5,1251.5,1474.7,1514.2
2026-06-21 23:18:40.724,1501.3,1248.3,1477.1,1511.8
2026-06-21 23:18:40.725,1501.3,1249.9,1477.9,1513.4
2026-06-21 23:18:40.726,1501.3,1253.9,1473.9,1512.6
2026-06-21 23:18:40.727,1503.7,1256.3,1466.7,1511.8
2026-06-21 23:18:40.728,1502.9,1257.9,1467.5,1511.8
2026-06-21 23:18:40.729,1502.1,1248.3,1469.9,1512.6
2026-06-21 23:18:40.730,1505.3,1249.1,1475.5,1514.2
2026-06-21 23:18:40.731,1502.9,1251.5,1477.9,1514.2
2026-06-21 23:18:40.732,1504.5,1248.3,1477.1,1513.4
2026-06-21 23:18:40.733,1502.9,1245.9,1477.1,1514.2
