# participant=P001 | sex=male | age=22 | weight_kg=68 | height_cm=175
# exercise=stair_descent | trial_no=4 | label=stair_descent | session=2026-06-21T17:54:04.104Z | tz=Asia/Calcutta
datetime_local,muscle1_raw_mV,muscle2_raw_mV,muscle3_raw_mV,muscle4_raw_mV
2026-06-21 23:24:09.694,1498.1,1222.5,1465.1,1492.5
2026-06-21 23:24:09.695,1498.1,1222.5,1476.3,1495.7
2026-06-21 23:24:09.696,1498.1,1221.7,1459.4,1497.3
2026-06-21 23:24:09.697,1498.9,1224.9,1453.8,1492.5
2026-06-21 23:24:09.698,1498.1,1224.1,1446.5,1489.2
2026-06-21 23:24:09.699,1498.1,1224.1,1446.5,1491.6
2026-06-21 23:24:09.700,1496.5,1222.5,1448.1,1490.8
2026-06-21 23:24:09.701,1498.9,1223.3,1453.8,1492.5
2026-06-21 23:24:09.702,1494.9,1227.3,1461.8,1493.3
2026-06-21 23:24:09.710,1498.1,1222.5,1465.9,1492.5
2026-06-21 23:24:09.711,1497.3,1225.7,1469.1,1491.6
2026-06-21 23:24:09.712,1492.5,1228.9,1455.4,1496.5
2026-06-21 23:24:09.713,1491.6,1224.9,1444.1,1494.9
2026-06-21 23:24:09.714,1491.6,1224.9,1448.1,1502.9
2026-06-21 23:24:09.715,1496.5,1228.9,1473.9,1497.3
2026-06-21 23:24:09.716,1498.9,1233,1461.8,1494.1
2026-06-21 23:24:09.717,1498.9,1233,1461.8,1491.6
2026-06-21 23:24:09.718,1498.9,1233,1465.1,1488.4
2026-06-21 23:24:09.719,1498.1,1233.8,1461.8,1491.6
2026-06-21 23:24:09.720,1494.9,1232.2,1456.2,1494.1
2026-06-21 23:24:09.721,1494.1,1236.2,1450.5,1493.3
2026-06-21 23:24:09.722,1496.5,1232.2,1448.1,1490.8
2026-06-21 23:24:09.723,1494.9,1236.2,1450.5,1493.3
2026-06-21 23:24:09.724,1496.5,1235.4,1444.9,1493.3
2026-06-21 23:24:09.725,1494.9,1231.4,1454.6,1494.1
2026-06-21 23:24:09.726,1492.5,1236.2,1464.2,1496.5
2026-06-21 23:24:09.727,1491.6,1234.6,1465.9,1494.1
2026-06-21 23:24:09.728,1491.6,1235.4,1465.1,1490
2026-06-21 23:24:09.729,1494.9,1236.2,1465.1,1487.6
2026-06-21 23:24:09.730,1500.5,1236.2,1465.1,1490
2026-06-21 23:24:09.731,1502.1,1236.2,1461,1489.2
2026-06-21 23:24:09.732,1502.1,1236.2,1453.8,1490
2026-06-21 23:24:09.733,1501.3,1239.4,1457.8,1494.1
2026-06-21 23:24:09.734,1502.9,1237,1457.8,1497.3
2026-06-21 23:24:09.735,1504.5,1237,1459.4,1497.3
2026-06-21 23:24:09.736,1502.1,1238.6,1469.9,1497.3
2026-06-21 23:24:09.737,1501.3,1236.2,1467.5,1496.5
2026-06-21 23:24:09.738,1502.1,1234.6,1464.2,1494.1
2026-06-21 23:24:09.739,1501.3,1237.8,1457.8,1492.5
2026-06-21 23:24:09.740,1498.9,1233.8,1454.6,1489.2
2026-06-21 23:24:09.741,1498.1,1239.4,1455.4,1490
2026-06-21 23:24:09.742,1499.7,1240.2,1463.4,1490
2026-06-21 23:24:09.743,1500.5,1240.2,1456.2,1494.1
2026-06-21 23:24:09.744,1500.5,1240.2,1452.2,1494.1
2026-06-21 23:24:09.745,1500.5,1240.2,1454.6,1493.3
2026-06-21 23:24:09.746,1497.3,1240.2,1450.5,1492.5
2026-06-21 23:24:09.747,1494.9,1242.6,1456.2,1492.5
2026-06-21 23:24:09.748,1497.3,1241.8,1456.2,1492.5
2026-06-21 23:24:09.749,1498.9,1243.4,1458.6,1493.3
2026-06-21 23:24:09.750,1498.1,1241.8,1463.4,1493.3
2026-06-21 23:24:09.751,1498.9,1247.5,1453.8,1494.1
2026-06-21 23:24:09.752,1501.3,1244.2,1466.7,1492.5
2026-06-21 23:24:09.753,1498.9,1248.3,1473.1,1496.5
2026-06-21 23:24:09.754,1502.1,1244.2,1464.2,1495.7
2026-06-21 23:24:09.755,1497.3,1248.3,1473.9,1496.5
2026-06-21 23:24:09.756,1497.3,1244.2,1475.5,1494.1
2026-06-21 23:24:09.757,1499.7,1246.7,1465.1,1494.1
2026-06-21 23:24:09.758,1499.7,1244.2,1458.6,1492.5
2026-06-21 23:24:09.759,1496.5,1247.5,1449.7,1490
2026-06-21 23:24:09.753,1494.9,1249.1,1448.1,1492.5
2026-06-21 23:24:09.754,1493.3,1250.7,1465.9,1497.3
2026-06-21 23:24:09.755,1486.8,1251.5,1467.5,1497.3
2026-06-21 23:24:09.756,1488.4,1249.9,1465.1,1498.9
2026-06-21 23:24:09.757,1486,1251.5,1461.8,1492.5
2026-06-21 23:24:09.758,1492.5,1247.5,1448.9,1488.4
2026-06-21 23:24:09.759,1491.6,1248.3,1452.2,1492.5
2026-06-21 23:24:09.760,1491.6,1249.1,1453,1495.7
2026-06-21 23:24:09.761,1494.1,1245.9,1449.7,1500.5
2026-06-21 23:24:09.762,1491.6,1247.5,1445.7,1496.5
2026-06-21 23:24:09.763,1494.1,1247.5,1446.5,1498.9
2026-06-21 23:24:09.764,1494.9,1241.8,1455.4,1499.7
2026-06-21 23:24:09.765,1494.1,1241.8,1461,1492.5
2026-06-21 23:24:09.766,1498.1,1241,1452.2,1487.6
2026-06-21 23:24:09.767,1492.5,1246.7,1458.6,1486
2026-06-21 23:24:09.768,1498.9,1244.2,1465.1,1491.6
2026-06-21 23:24:09.769,1498.1,1245.1,1452.2,1492.5
2026-06-21 23:24:09.770,1498.1,1245.9,1463.4,1492.5
2026-06-21 23:24:09.771,1498.9,1242.6,1464.2,1492.5
2026-06-21 23:24:09.772,1497.3,1247.5,1461,1493.3
2026-06-21 23:24:09.773,1498.9,1242.6,1457.8,1491.6
2026-06-21 23:24:09.774,1497.3,1243.4,1463.4,1490
2026-06-21 23:24:09.775,1500.5,1244.2,1464.2,1490
2026-06-21 23:24:09.776,1498.1,1242.6,1462.6,1492.5
2026-06-21 23:24:09.777,1500.5,1241,1457.8,1490
2026-06-21 23:24:09.778,1498.9,1240.2,1452.2,1492.5
2026-06-21 23:24:09.779,1500.5,1241.8,1459.4,1495.7
2026-06-21 23:24:09.780,1501.3,1241.8,1469.1,1495.7
2026-06-21 23:24:09.781,1498.1,1240.2,1473.9,1494.1
2026-06-21 23:24:09.782,1498.9,1242.6,1477.9,1492.5
2026-06-21 23:24:09.783,1501.3,1240.2,1473.1,1493.3
2026-06-21 23:24:09.784,1501.3,1243.4,1464.2,1491.6
2026-06-21 23:24:09.785,1499.7,1240.2,1453.8,1490.8
2026-06-21 23:24:09.786,1501.3,1241,1448.1,1490
2026-06-21 23:24:09.787,1501.3,1241,1452.2,1492.5
2026-06-21 23:24:09.788,1500.5,1240.2,1454.6,1495.7
2026-06-21 23:24:09.789,1502.1,1241,1462.6,1492.5
2026-06-21 23:24:09.790,1499.7,1240.2,1450.5,1492.5
2026-06-21 23:24:09.791,1500.5,1240.2,1455.4,1497.3
2026-06-21 23:24:09.792,1501.3,1238.6,1474.7,1498.9
2026-06-21 23:24:09.793,1498.9,1237.8,1445.7,1494.9
2026-06-21 23:24:09.794,1499.7,1238.6,1446.5,1489.2
2026-06-21 23:24:09.795,1498.9,1240.2,1450.5,1489.2
2026-06-21 23:24:09.796,1498.1,1236.2,1461.8,1491.6
2026-06-21 23:24:09.797,1498.9,1237.8,1462.6,1494.1
2026-06-21 23:24:09.798,1498.9,1236.2,1464.2,1495.7
2026-06-21 23:24:09.799,1502.1,1233,1465.9,1494.1
2026-06-21 23:24:09.800,1502.1,1237.8,1464.2,1494.1
2026-06-21 23:24:09.801,1499.7,1240.2,1461,1495.7
2026-06-21 23:24:09.802,1502.1,1237,1461,1499.7
2026-06-21 23:24:09.801,,1235.4,1463.4,1501.3
2026-06-21 23:24:09.810,1501.3,1233.8,1455.4,1499.7
2026-06-21 23:24:09.811,1498.9,1228.9,1446.5,1490
2026-06-21 23:24:09.812,1492.5,1221.7,1439.3,1490.8
2026-06-21 23:24:09.813,1494.9,1220.1,1447.3,1494.1
2026-06-21 23:24:09.814,1499.7,1230.5,1469.1,1494.1
2026-06-21 23:24:09.815,1494.9,1232.2,1459.4,1496.5
2026-06-21 23:24:09.816,1498.9,1232.2,1450.5,1497.3
2026-06-21 23:24:09.817,1498.1,1228.1,1449.7,1496.5
2026-06-21 23:24:09.818,1497.3,1223.3,1457.8,1493.3
2026-06-21 23:24:09.819,1494.1,1220.9,1471.5,1497.3
2026-06-21 23:24:09.820,1497.3,1223.3,1473.9,1498.1
2026-06-21 23:24:09.821,1501.3,1223.3,1473.1,
2026-06-21 23:24:09.822,1502.1,1221.7,1457,1492.5
2026-06-21 23:24:09.823,1501.3,1235.4,1461.8,1492.5
2026-06-21 23:24:09.824,1502.1,1235.4,1465.1,1491.6
2026-06-21 23:24:09.825,1501.3,1229.7,1474.7,1494.1
2026-06-21 23:24:09.826,1501.3,1229.7,1473.9,1494.1
2026-06-21 23:24:09.827,1501.3,1228.9,1465.1,1495.7
2026-06-21 23:24:09.828,1501.3,1233,1469.1,1494.1
2026-06-21 23:24:09.829,1502.1,1232.2,1468.3,1492.5
2026-06-21 23:24:09.830,1502.1,1233.8,1465.9,1490.8
2026-06-21 23:24:09.831,1501.3,1232.2,1457.8,1490
2026-06-21 23:24:09.832,1501.3,1233.8,1448.1,1490
2026-06-21 23:24:09.833,1501.3,1233.8,1448.1,1487.6
2026-06-21 23:24:09.834,1500.5,1236.2,1439.3,1491.6
2026-06-21 23:24:09.835,1498.9,1239.4,1444.1,1492.5
2026-06-21 23:24:09.836,1496.5,1236.2,1455.4,1489.2
2026-06-21 23:24:09.837,1499.7,1236.2,1460.2,1492.5
2026-06-21 23:24:09.838,1499.7,1236.2,1458.6,1495.7
2026-06-21 23:24:09.839,1498.9,1236.2,1457.8,1496.5
2026-06-21 23:24:09.840,1501.3,1233.8,1465.1,1495.7
2026-06-21 23:24:09.841,1501.3,1237.8,1466.7,1492.5
2026-06-21 23:24:09.842,1501.3,1239.4,1462.6,1491.6
2026-06-21 23:24:09.843,1499.7,1237.8,1462.6,1495.7
2026-06-21 23:24:09.844,1498.9,1237.8,1476.3,1507.8
2026-06-21 23:24:09.845,1501.3,1240.2,1481.2,1502.9
2026-06-21 23:24:09.846,1498.9,1240.2,1485.2,1498.9
2026-06-21 23:24:09.847,1498.1,1237.8,1455.4,1494.1
2026-06-21 23:24:09.848,1498.9,1239.4,1427.2,1490.8
2026-06-21 23:24:09.849,1498.9,1236.2,1438.5,1492.5
2026-06-21 23:24:09.850,1501.3,1236.2,1459.4,1493.3
2026-06-21 23:24:09.851,1501.3,1235.4,1453.8,1492.5
2026-06-21 23:24:09.852,1501.3,1234.6,1459.4,1494.9
2026-06-21 23:24:09.853,1498.9,1236.2,1463.4,1494.1
2026-06-21 23:24:09.854,1498.9,1236.2,1461.8,1492.5
2026-06-21 23:24:09.855,1498.9,1237,1464.2,1494.1
2026-06-21 23:24:09.856,1498.9,1236.2,1465.1,1494.1
2026-06-21 23:24:09.857,1500.5,1239.4,1463.4,1493.3
2026-06-21 23:24:09.858,1499.7,1238.6,1464.2,1492.5
2026-06-21 23:24:09.859,1501.3,1239.4,1465.1,1492.5
2026-06-21 23:24:09.853,1499.7,1237,1457,1494.1
2026-06-21 23:24:09.854,1498.9,1239.4,1452.2,1496.5
2026-06-21 23:24:09.855,1494.9,1236.2,1457.8,1497.3
2026-06-21 23:24:09.856,1497.3,1238.6,1459.4,1495.7
2026-06-21 23:24:09.857,1496.5,1240.2,1455.4,1491.6
2026-06-21 23:24:09.858,1498.9,1234.6,1455.4,1492.5
2026-06-21 23:24:09.859,1498.9,1239.4,1455.4,1491.6
2026-06-21 23:24:09.860,1500.5,1240.2,1455.4,1492.5
2026-06-21 23:24:09.861,1498.1,1236.2,1461,1493.3
2026-06-21 23:24:09.862,1497.3,1237.8,1465.9,1495.7
2026-06-21 23:24:09.863,1498.9,1239.4,1465.1,1497.3
2026-06-21 23:24:09.864,1498.9,1236.2,1459.4,1496.5
2026-06-21 23:24:09.865,1498.9,1237.8,1456.2,1493.3
2026-06-21 23:24:09.866,1499.7,1238.6,1455.4,1494.1
2026-06-21 23:24:09.867,1500.5,1240.2,1465.9,1494.1
2026-06-21 23:24:09.868,1501.3,1237.8,1472.3,1494.1
2026-06-21 23:24:09.869,1499.7,1238.6,1472.3,1492.5
2026-06-21 23:24:09.870,1497.3,1238.6,1456.2,1488.4
2026-06-21 23:24:09.871,1498.9,1239.4,1454.6,1484.4
2026-06-21 23:24:09.872,1498.9,1241.8,1450.5,1486
2026-06-21 23:24:09.873,1501.3,1240.2,1455.4,1490
2026-06-21 23:24:09.874,1498.1,1239.4,1461.8,1492.5
2026-06-21 23:24:09.875,1499.7,1239.4,1463.4,1493.3
2026-06-21 23:24:09.876,1501.3,1239.4,1461.8,1492.5
2026-06-21 23:24:09.877,1500.5,1239.4,1463.4,1491.6
2026-06-21 23:24:09.878,1498.9,1240.2,1465.1,1490
2026-06-21 23:24:09.879,1494.9,1241,1465.1,1486
2026-06-21 23:24:09.880,1499.7,1240.2,1459.4,1489.2
2026-06-21 23:24:09.881,1498.1,1240.2,1457,1492.5
2026-06-21 23:24:09.882,1500.5,1240.2,1452.2,1494.1
2026-06-21 23:24:09.883,1499.7,1240.2,1455.4,1495.7
2026-06-21 23:24:09.884,1499.7,1240.2,1454.6,1497.3
2026-06-21 23:24:09.885,1500.5,1240.2,1458.6,1495.7
2026-06-21 23:24:09.886,1499.7,1237.8,1460.2,1493.3
2026-06-21 23:24:09.887,1502.1,1240.2,1457,1494.9
2026-06-21 23:24:09.888,1501.3,1238.6,1464.2,1497.3
2026-06-21 23:24:09.889,1498.1,1239.4,1463.4,1499.7
2026-06-21 23:24:09.890,1500.5,1237.8,1465.1,1492.5
2026-06-21 23:24:09.891,1498.9,1239.4,1464.2,1495.7
2026-06-21 23:24:09.892,1498.9,1237.8,1456.2,1498.9
2026-06-21 23:24:09.893,1501.3,1233.8,1465.9,1491.6
2026-06-21 23:24:09.894,1501.3,1237.8,1469.1,1490
2026-06-21 23:24:09.895,1501.3,1250.7,1444.1,1494.1
2026-06-21 23:24:09.896,1499.7,1251.5,1450.5,1495.7
2026-06-21 23:24:09.897,1500.5,1244.2,1477.1,1493.3
2026-06-21 23:24:09.898,1498.9,1240.2,1487.6,1491.6
2026-06-21 23:24:09.899,1501.3,1240.2,1480.4,1488.4
2026-06-21 23:24:09.900,1501.3,1240.2,1484.4,1490
2026-06-21 23:24:09.901,1502.1,1240.2,1471.5,1493.3
2026-06-21 23:24:09.902,1501.3,1240.2,1454.6,1498.9
2026-06-21 23:24:09.911,1502.9,1240.2,1444.9,1492.5
2026-06-21 23:24:09.912,1501.3,1244.2,1446.5,1495.7
2026-06-21 23:24:09.913,1494.1,1248.3,1455.4,1493.3
2026-06-21 23:24:09.914,1498.1,1243.4,1457.8,1498.9
2026-06-21 23:24:09.915,1494.9,1246.7,1464.2,1494.1
2026-06-21 23:24:09.916,1498.9,1255.5,1467.5,1494.1
2026-06-21 23:24:09.917,1499.7,1252.3,1471.5,1494.1
2026-06-21 23:24:09.918,1501.3,1246.7,1469.9,1497.3
2026-06-21 23:24:09.919,1498.1,1250.7,1456.2,1493.3
2026-06-21 23:24:09.920,1498.9,1253.9,1453,1494.1
2026-06-21 23:24:09.921,1498.9,1255.5,1454.6,1492.5
2026-06-21 23:24:09.922,1498.1,1251.5,1450.5,1492.5
2026-06-21 23:24:09.923,1499.7,1249.9,1452.2,1492.5
2026-06-21 23:24:09.924,1499.7,1252.3,1452.2,1491.6
2026-06-21 23:24:09.925,1498.9,1259.6,1461.8,1493.3
2026-06-21 23:24:09.926,1501.3,1261.2,1463.4,1494.1
2026-06-21 23:24:09.927,1500.5,1263.6,1465.1,1492.5
2026-06-21 23:24:09.928,1501.3,1270,1461,1490.8
2026-06-21 23:24:09.929,1499.7,1266.8,1465.1,1492.5
2026-06-21 23:24:09.930,1500.5,1262,1465.9,1486
2026-06-21 23:24:09.931,1498.9,1260.4,1465.9,1490
2026-06-21 23:24:09.932,1500.5,1257.9,1459.4,1491.6
2026-06-21 23:24:09.933,1498.9,1254.7,1462.6,1492.5
2026-06-21 23:24:09.934,1501.3,1251.5,1464.2,1498.9
2026-06-21 23:24:09.935,1497.3,1253.9,1453,1498.9
2026-06-21 23:24:09.936,1498.1,1253.9,1447.3,1493.3
2026-06-21 23:24:09.937,1501.3,1248.3,1463.4,1490
2026-06-21 23:24:09.938,1498.9,1241,1465.1,1491.6
2026-06-21 23:24:09.939,1499.7,1240.2,1465.1,1492.5
2026-06-21 23:24:09.940,1498.1,1240.2,1463.4,1491.6
2026-06-21 23:24:09.941,1500.5,1244.2,1457.8,1492.5
2026-06-21 23:24:09.942,1497.3,1243.4,1457.8,1494.1
2026-06-21 23:24:09.943,1499.7,1240.2,1463.4,1496.5
2026-06-21 23:24:09.944,1499.7,1247.5,1464.2,1502.1
2026-06-21 23:24:09.945,1499.7,1251.5,1463.4,1495.7
2026-06-21 23:24:09.946,1501.3,1259.6,1455.4,1493.3
2026-06-21 23:24:09.947,1501.3,1267.6,1445.7,1492.5
2026-06-21 23:24:09.948,1501.3,1261.2,1453.8,1492.5
2026-06-21 23:24:09.949,1500.5,1248.3,1452.2,1490.8
2026-06-21 23:24:09.950,1501.3,1241,1456.2,1491.6
2026-06-21 23:24:09.951,1498.9,1240.2,1462.6,1492.5
2026-06-21 23:24:09.952,1501.3,1236.2,1465.1,1492.5
2026-06-21 23:24:09.953,1499.7,1238.6,1465.9,1493.3
2026-06-21 23:24:09.954,1497.3,1240.2,1465.1,1495.7
2026-06-21 23:24:09.955,1499.7,1255.5,1461.8,1494.1
2026-06-21 23:24:09.956,1501.3,1259.6,1458.6,1494.1
2026-06-21 23:24:09.957,1501.3,1241.8,1459.4,1498.9
2026-06-21 23:24:09.958,1500.5,1239.4,1457.8,1499.7
2026-06-21 23:24:09.959,1501.3,1239.4,1462.6,1498.9
2026-06-21 23:24:09.960,1500.5,1244.2,1457.8,1499.7
2026-06-21 23:24:09.955,1494.9,1248.3,1460.2,1496.5
2026-06-21 23:24:09.956,1499.7,1241.8,1465.1,1494.1
2026-06-21 23:24:09.957,1491.6,1240.2,1459.4,1492.5
2026-06-21 23:24:09.958,1494.1,1240.2,1457,1492.5
2026-06-21 23:24:09.959,1494.1,1239.4,1454.6,1494.1
2026-06-21 23:24:09.960,1494.9,1241,1459.4,1491.6
2026-06-21 23:24:09.961,1496.5,1240.2,1455.4,1492.5
2026-06-21 23:24:09.962,1497.3,1239.4,1453.8,1490.8
2026-06-21 23:24:09.963,1498.1,1237.8,1456.2,1493.3
2026-06-21 23:24:09.964,1498.9,1237,1453.8,1497.3
2026-06-21 23:24:09.965,1498.9,1239.4,1456.2,1494.9
2026-06-21 23:24:09.966,1498.1,1241,1465.1,1494.1
2026-06-21 23:24:09.967,1498.1,1241.8,1464.2,1491.6
2026-06-21 23:24:09.968,1500.5,1240.2,1453,1491.6
2026-06-21 23:24:09.969,1498.9,1240.2,1449.7,1492.5
2026-06-21 23:24:09.970,1498.1,1243.4,1450.5,1492.5
2026-06-21 23:24:09.971,1500.5,1246.7,1457.8,1492.5
2026-06-21 23:24:09.972,1502.1,1243.4,1460.2,1492.5
2026-06-21 23:24:09.973,1501.3,1240.2,1463.4,1492.5
2026-06-21 23:24:09.974,1500.5,1240.2,1453.8,1494.1
2026-06-21 23:24:09.975,1500.5,1235.4,1458.6,1492.5
2026-06-21 23:24:09.976,1499.7,1236.2,1462.6,1494.1
2026-06-21 23:24:09.977,1498.9,1237.8,1464.2,1496.5
2026-06-21 23:24:09.978,1501.3,1240.2,1464.2,1491.6
2026-06-21 23:24:09.979,1498.9,1244.2,1464.2,1491.6
2026-06-21 23:24:09.980,1498.1,1240.2,1461.8,1492.5
2026-06-21 23:24:09.981,1494.9,1235.4,1460.2,1492.5
2026-06-21 23:24:09.982,1498.1,1235.4,1453.8,1496.5
2026-06-21 23:24:09.983,1500.5,1233.8,1453.8,1502.1
2026-06-21 23:24:09.984,1501.3,1233.8,1454.6,1499.7
2026-06-21 23:24:09.985,1501.3,1240.2,1457.8,1501.3
2026-06-21 23:24:09.986,1499.7,1239.4,1457.8,1494.1
2026-06-21 23:24:09.987,1498.1,1235.4,1456.2,1492.5
2026-06-21 23:24:09.988,1497.3,1237.8,1453,1490
2026-06-21 23:24:09.989,1501.3,1269.2,1461,1496.5
2026-06-21 23:24:09.990,1500.5,1251.5,1450.5,1494.1
2026-06-21 23:24:09.991,1501.3,1248.3,1444.1,1492.5
2026-06-21 23:24:09.992,1498.9,1244.2,1443.3,1494.1
2026-06-21 23:24:09.993,1498.9,1243.4,1455.4,1495.7
2026-06-21 23:24:09.994,1500.5,1243.4,1464.2,1494.1
2026-06-21 23:24:09.995,1500.5,1237.8,1463.4,1494.1
2026-06-21 23:24:09.996,1498.9,1236.2,1461.8,1494.1
2026-06-21 23:24:09.997,1501.3,1237,1458.6,1492.5
2026-06-21 23:24:09.998,1499.7,1232.2,1457.8,1494.1
2026-06-21 23:24:09.999,1498.1,1229.7,1457,1494.1
2026-06-21 23:24:10.000,1498.9,1228.9,1465.1,1494.1
2026-06-21 23:24:10.001,1500.5,1228.1,1469.1,1494.1
2026-06-21 23:24:10.002,1498.1,1233,1464.2,1498.9
2026-06-21 23:24:10.003,1499.7,1236.2,1455.4,1497.3
2026-06-21 23:24:10.004,1500.5,1248.3,1443.3,1498.9
2026-06-21 23:24:10.011,1502.1,1253.9,1443.3,1498.1
2026-06-21 23:24:10.012,1501.3,1249.1,1462.6,1497.3
2026-06-21 23:24:10.013,1498.1,1237.8,1476.3,1497.3
2026-06-21 23:24:10.014,1494.1,1233.8,1458.6,1494.1
2026-06-21 23:24:10.015,1498.9,1240.2,1455.4,1492.5
2026-06-21 23:24:10.016,1498.1,1254.7,1448.1,1492.5
2026-06-21 23:24:10.017,1496.5,1244.2,1450.5,1494.1
2026-06-21 23:24:10.018,1498.1,1239.4,1455.4,1494.1
2026-06-21 23:24:10.019,1501.3,1232.2,1460.2,1494.1
2026-06-21 23:24:10.020,1501.3,1235.4,1458.6,1498.9
2026-06-21 23:24:10.021,1497.3,1236.2,1459.4,1498.9
2026-06-21 23:24:10.022,1501.3,1239.4,1451.4,1495.7
2026-06-21 23:24:10.023,1501.3,1233,1450.5,1494.1
2026-06-21 23:24:10.024,1498.9,1232.2,1460.2,1491.6
2026-06-21 23:24:10.025,1500.5,1240.2,1460.2,1492.5
2026-06-21 23:24:10.026,1501.3,1245.1,1461.8,1491.6
2026-06-21 23:24:10.027,1503.7,1250.7,1459.4,1492.5
2026-06-21 23:24:10.028,1501.3,1249.1,1457.8,1492.5
2026-06-21 23:24:10.029,1500.5,1245.9,1455.4,1493.3
2026-06-21 23:24:10.030,1500.5,1241.8,1453.8,1496.5
2026-06-21 23:24:10.031,1502.1,1240.2,1456.2,1495.7
2026-06-21 23:24:10.032,1500.5,1240.2,1457,1494.9
2026-06-21 23:24:10.033,1501.3,1240.2,1456.2,1492.5
2026-06-21 23:24:10.034,1501.3,1228.1,1462.6,1492.5
2026-06-21 23:24:10.035,1501.3,1228.1,1459.4,1492.5
2026-06-21 23:24:10.036,1501.3,1232.2,1460.2,1490.8
2026-06-21 23:24:10.037,1501.3,1233.8,1461,1491.6
2026-06-21 23:24:10.038,1501.3,1248.3,1460.2,1492.5
2026-06-21 23:24:10.039,1502.1,1249.1,1463.4,1496.5
2026-06-21 23:24:10.040,1501.3,1241,1464.2,1496.5
2026-06-21 23:24:10.041,1501.3,1240.2,1464.2,1495.7
2026-06-21 23:24:10.042,1502.1,1240.2,1458.6,1494.1
2026-06-21 23:24:10.043,1500.5,1239.4,1461,1492.5
2026-06-21 23:24:10.044,1501.3,1241,1464.2,1492.5
2026-06-21 23:24:10.045,1500.5,1240.2,1459.4,1490.8
2026-06-21 23:24:10.046,1499.7,1239.4,1457.8,1491.6
2026-06-21 23:24:10.047,1501.3,1236.2,1455.4,1493.3
2026-06-21 23:24:10.048,1501.3,1228.1,1455.4,1498.9
2026-06-21 23:24:10.049,1500.5,1226.5,1455.4,1498.9
2026-06-21 23:24:10.050,1501.3,1255.5,1459.4,1498.9
2026-06-21 23:24:10.051,1502.1,1241,1455.4,1493.3
2026-06-21 23:24:10.052,1501.3,1237.8,1465.1,1492.5
2026-06-21 23:24:10.053,1501.3,1240.2,1472.3,1492.5
2026-06-21 23:24:10.054,1501.3,1239.4,1469.9,1493.3
2026-06-21 23:24:10.055,1501.3,1238.6,1466.7,1493.3
2026-06-21 23:24:10.056,1500.5,1239.4,1458.6,1494.1
2026-06-21 23:24:10.057,1501.3,1233,1453,1493.3
2026-06-21 23:24:10.058,1501.3,1236.2,1455.4,1494.1
2026-06-21 23:24:10.059,1502.1,1232.2,1460.2,1492.5
2026-06-21 23:24:10.060,1501.3,1240.2,1464.2,1492.5
2026-06-21 23:24:10.076,1499.7,1238.6,1464.2,1492.5
2026-06-21 23:24:10.077,1498.1,1235.4,1461,1495.7
2026-06-21 23:24:10.078,1498.9,1236.2,1453.8,1494.1
2026-06-21 23:24:10.079,1496.5,1236.2,1447.3,1494.1
2026-06-21 23:24:10.080,1496.5,1236.2,1453,1493.3
2026-06-21 23:24:10.081,1498.9,1236.2,1456.2,1495.7
2026-06-21 23:24:10.082,1499.7,1237.8,1453.8,1494.1
2026-06-21 23:24:10.083,1498.1,1238.6,1455.4,1494.1
2026-06-21 23:24:10.084,1501.3,1233.8,1459.4,1494.1
2026-06-21 23:24:10.085,1501.3,1239.4,1464.2,1493.3
2026-06-21 23:24:10.086,1500.5,1238.6,1465.1,1494.1
2026-06-21 23:24:10.087,1502.1,1240.2,1465.1,1494.1
2026-06-21 23:24:10.088,1500.5,1244.2,1467.5,1494.1
2026-06-21 23:24:10.089,1501.3,1240.2,1465.1,1491.6
2026-06-21 23:24:10.090,1500.5,1236.2,1450.5,1492.5
2026-06-21 23:24:10.091,1502.1,1241,1450.5,1493.3
2026-06-21 23:24:10.092,1501.3,1240.2,1455.4,1493.3
2026-06-21 23:24:10.093,1502.1,1240.2,1452.2,1492.5
2026-06-21 23:24:10.094,1500.5,1238.6,1453.8,1491.6
2026-06-21 23:24:10.095,1501.3,1240.2,1457.8,1492.5
2026-06-21 23:24:10.096,1502.1,1238.6,1461,1492.5
2026-06-21 23:24:10.097,1502.1,1236.2,1465.1,1492.5
2026-06-21 23:24:10.098,1501.3,1233,1465.9,1493.3
2026-06-21 23:24:10.099,1498.9,1238.6,1464.2,1496.5
2026-06-21 23:24:10.100,1501.3,1239.4,1455.4,1495.7
2026-06-21 23:24:10.101,1501.3,1238.6,1456.2,1495.7
2026-06-21 23:24:10.102,1501.3,1236.2,1460.2,1498.1
2026-06-21 23:24:10.103,1501.3,1237.8,1461,1494.9
2026-06-21 23:24:10.104,1501.3,1236.2,1457.8,1493.3
2026-06-21 23:24:10.105,1500.5,1232.2,1457.8,1493.3
2026-06-21 23:24:10.106,1502.1,1231.4,1460.2,1492.5
2026-06-21 23:24:10.107,1501.3,1233,1463.4,1494.1
2026-06-21 23:24:10.108,1501.3,1236.2,1464.2,1493.3
2026-06-21 23:24:10.109,1501.3,1233.8,1469.1,1495.7
2026-06-21 23:24:10.110,1501.3,1237,1473.1,1494.1
2026-06-21 23:24:10.111,1501.3,1249.1,1467.5,1493.3
2026-06-21 23:24:10.112,1502.1,1249.1,1458.6,1493.3
2026-06-21 23:24:10.113,1502.1,1240.2,1454.6,1494.1
2026-06-21 23:24:10.114,1501.3,1236.2,1449.7,1492.5
2026-06-21 23:24:10.115,1501.3,1228.1,1454.6,1494.1
2026-06-21 23:24:10.116,1505.3,1237.8,1476.3,1493.3
